Year,Month,Day,Hour,Minute,Temperature,Dew Point,DHI,Surface Albedo,DNI,GHI
2016,8,15,20,30,27.400000000000002,26,0,0.14,0,0
2016,8,15,21,30,27.1,26.1,0,0.14,0,0
2016,8,15,22,30,26.700000000000003,26.1,0,0.14,0,0
2016,8,15,23,30,26.3,26.1,0,0.14,0,0
2016,8,16,0,30,26,26,0,0.14,0,0
2016,8,16,1,30,25.8,25.8,0,0.14,0,0
2016,8,16,2,30,25.6,25.6,0,0.14,0,0
2016,8,16,3,30,25.5,25.5,0,0.14,0,0
2016,8,16,4,30,25.400000000000002,25.400000000000002,0,0.14,0,0
2016,8,16,5,30,25.6,25.400000000000002,0,0.14,0,0
2016,8,16,6,30,26.200000000000003,25.5,29,0.14,298,59
2016,8,16,7,30,26.900000000000002,26,61,0.14,618,259
2016,8,16,8,30,27.8,26.3,78,0.14,757,478
2016,8,16,9,30,28.6,26.3,88,0.14,833,678
2016,8,16,10,30,29.3,25.900000000000002,103,0.14,861,832
2016,8,16,11,30,29.8,25.700000000000003,111,0.14,878,932
2016,8,16,12,30,30.1,25.700000000000003,449,0.14,342,780
2016,8,16,13,30,30.200000000000003,25.900000000000002,121,0.14,865,935
2016,8,16,14,30,30.3,26,32,0.14,0,32
2016,8,16,15,30,30.1,26,105,0.14,0,105
2016,8,16,16,30,29.6,26.200000000000003,207,0.14,29,223
2016,8,16,17,30,28.6,26.200000000000003,132,0.14,65,154
2016,8,16,18,30,28.1,26.400000000000002,40,0.14,6,40
2016,8,16,19,30,26.900000000000002,26,0,0.14,0,0
2016,8,16,20,30,26.5,25.900000000000002,0,0.14,0,0
2016,8,16,21,30,26,25.900000000000002,0,0.14,0,0
2016,8,16,22,30,25.6,25.6,0,0.14,0,0
2016,8,16,23,30,25.400000000000002,25.400000000000002,0,0.14,0,0
2016,8,17,0,30,25.1,25.1,0,0.14,0,0
2016,8,17,1,30,25,25,0,0.14,0,0
2016,8,17,2,30,24.8,24.8,0,0.14,0,0
2016,8,17,3,30,24.700000000000003,24.700000000000003,0,0.14,0,0
2016,8,17,4,30,24.700000000000003,24.700000000000003,0,0.14,0,0
2016,8,17,5,30,24.900000000000002,24.6,0,0.14,0,0
2016,8,17,6,30,25.6,24.900000000000002,32,0.14,247,56
2016,8,17,7,30,26.400000000000002,25.400000000000002,69,0.14,586,256
2016,8,17,8,30,27.200000000000003,25.8,90,0.14,731,475
2016,8,17,9,30,28,25.8,102,0.14,810,675
2016,8,17,10,30,28.8,25.6,401,0.14,253,615
2016,8,17,11,30,29.5,25.5,120,0.14,869,932
2016,8,17,12,30,30.1,25.200000000000003,124,0.14,872,967
2016,8,17,13,30,30.5,25,143,0.14,836,929
2016,8,17,14,30,30.700000000000003,24.700000000000003,138,0.14,811,833
2016,8,17,15,30,30.5,24.6,127,0.14,765,680
2016,8,17,16,30,30,24.900000000000002,110,0.14,686,485
2016,8,17,17,30,29.200000000000003,25,83,0.14,548,269
2016,8,17,18,30,28.6,25.5,31,0.14,0,31
2016,8,17,19,30,27.400000000000002,25,0,0.14,0,0
2016,8,17,20,30,27,25,0,0.14,0,0
2016,8,17,21,30,26.6,25.1,0,0.14,0,0
2016,8,17,22,30,26.200000000000003,25,0,0.14,0,0
2016,8,17,23,30,25.8,25,0,0.14,0,0
2016,8,18,0,30,25.400000000000002,24.8,0,0.14,0,0
2016,8,18,1,30,25,24.700000000000003,0,0.14,0,0
2016,8,18,2,30,24.700000000000003,24.5,0,0.14,0,0
2016,8,18,3,30,24.5,24.3,0,0.14,0,0
2016,8,18,4,30,24.400000000000002,24.1,0,0.14,0,0
2016,8,18,5,30,24.6,24,0,0.14,0,0
2016,8,18,6,30,25.3,24.3,31,0.14,251,55
2016,8,18,7,30,26.200000000000003,24.900000000000002,68,0.14,587,254
2016,8,18,8,30,27.200000000000003,25.1,87,0.14,737,475
2016,8,18,9,30,28.5,25,98,0.14,819,675
2016,8,18,10,30,29.5,24.700000000000003,105,0.14,862,833
2016,8,18,11,30,30.3,24.5,113,0.14,879,933
2016,8,18,12,30,30.900000000000002,24.400000000000002,119,0.14,880,968
2016,8,18,13,30,31.200000000000003,24.400000000000002,131,0.14,852,931
2016,8,18,14,30,31.3,24.400000000000002,381,0.14,58,431
2016,8,18,15,30,31.200000000000003,24.3,214,0.14,9,221
2016,8,18,16,30,30.700000000000003,24.5,206,0.14,357,400
2016,8,18,17,30,29.900000000000002,24.8,89,0.14,517,263
2016,8,18,18,30,29.400000000000002,25,39,0.14,53,45
2016,8,18,19,30,27.900000000000002,24.900000000000002,0,0.15,0,0
2016,8,18,20,30,27.3,24.8,0,0.15,0,0
2016,8,18,21,30,26.8,24.8,0,0.15,0,0
2016,8,18,22,30,26.400000000000002,24.700000000000003,0,0.15,0,0
2016,8,18,23,30,26.1,24.6,0,0.15,0,0
2016,8,19,0,30,25.700000000000003,24.400000000000002,0,0.15,0,0
2016,8,19,1,30,25.400000000000002,24.200000000000003,0,0.15,0,0
2016,8,19,2,30,25.1,24.1,0,0.15,0,0
2016,8,19,3,30,24.900000000000002,23.900000000000002,0,0.15,0,0
2016,8,19,4,30,24.8,23.8,0,0.15,0,0
2016,8,19,5,30,25,23.8,0,0.15,0,0
2016,8,19,6,30,25.700000000000003,24.200000000000003,33,0.15,191,51
2016,8,19,7,30,26.900000000000002,24.8,79,0.15,533,247
2016,8,19,8,30,28.3,24.8,101,0.15,698,467
2016,8,19,9,30,29.5,24.700000000000003,116,0.15,783,668
2016,8,19,10,30,30.5,24.700000000000003,124,0.15,833,826
2016,8,19,11,30,31.200000000000003,24.700000000000003,130,0.15,858,929
2016,8,19,12,30,31.700000000000003,24.5,131,0.15,866,966
2016,8,19,13,30,32,24.200000000000003,135,0.15,850,932
2016,8,19,14,30,32,24,130,0.15,827,835
2016,8,19,15,30,31.8,23.900000000000002,301,0.15,353,554
2016,8,19,16,30,31.3,24.1,174,0.15,481,435
2016,8,19,17,30,30.5,24.5,131,0.15,120,170
2016,8,19,18,30,29.900000000000002,24.8,38,0.15,55,44
2016,8,19,19,30,28.1,25.1,0,0.15,0,0
2016,8,19,20,30,27.6,25,0,0.15,0,0
2016,8,19,21,30,27.200000000000003,25.1,0,0.15,0,0
2016,8,19,22,30,26.900000000000002,25.200000000000003,0,0.15,0,0
2016,8,19,23,30,26.6,25.1,0,0.15,0,0
2016,8,20,0,30,26.5,25,0,0.15,0,0
2016,8,20,1,30,26.3,24.900000000000002,0,0.15,0,0
2016,8,20,2,30,26.3,24.700000000000003,0,0.15,0,0
2016,8,20,3,30,26.200000000000003,24.5,0,0.15,0,0
2016,8,20,4,30,26.200000000000003,24.400000000000002,0,0.15,0,0
2016,8,20,5,30,26.3,24.3,0,0.15,0,0
2016,8,20,6,30,27,24.700000000000003,31,0.15,205,50
2016,8,20,7,30,28.1,25.3,77,0.15,538,246
2016,8,20,8,30,29.1,24.8,101,0.15,696,465
2016,8,20,9,30,29.900000000000002,24.400000000000002,116,0.15,780,664
2016,8,20,10,30,30.700000000000003,24.1,398,0.15,260,617
2016,8,20,11,30,31.200000000000003,24,461,0.15,225,670
2016,8,20,12,30,31.5,24,245,0.15,12,257
2016,8,20,13,30,31.5,24.200000000000003,427,0.15,58,481
2016,8,20,14,30,31.3,24.3,135,0.15,813,827
2016,8,20,15,30,30.900000000000002,24.5,127,0.15,764,673
2016,8,20,16,30,30.3,24.8,110,0.15,682,477
2016,8,20,17,30,29.3,25.200000000000003,83,0.15,537,261
2016,8,20,18,30,28.700000000000003,25.400000000000002,36,0.15,69,44
2016,8,20,19,30,27.5,25.200000000000003,0,0.14,0,0
2016,8,20,20,30,27.200000000000003,25,0,0.14,0,0
2016,8,20,21,30,26.900000000000002,24.8,0,0.14,0,0
2016,8,20,22,30,26.700000000000003,24.700000000000003,0,0.14,0,0
2016,8,20,23,30,26.6,24.5,0,0.14,0,0
2016,8,21,0,30,26.400000000000002,24.3,0,0.14,0,0
2016,8,21,1,30,26.3,24.200000000000003,0,0.14,0,0
2016,8,21,2,30,26.3,24.1,0,0.14,0,0
