Year,Month,Day,Hour,Minute,Temperature,Dew Point,DHI,Surface Albedo,DNI,GHI
2014,10,16,13,30,30.400000000000002,10.9,86,0.18,968,821
2014,10,16,14,30,30.400000000000002,10.8,81,0.18,936,699
2014,10,16,15,30,29.8,10.9,73,0.18,870,517
2014,10,16,16,30,27.900000000000002,11.9,59,0.18,744,298
2014,10,16,17,30,26.5,15.600000000000001,31,0.18,424,76
2014,10,16,18,30,22.400000000000002,16.1,0,0.18,0,0
2014,10,16,19,30,21.900000000000002,16.8,0,0.18,0,0
2014,10,16,20,30,21.6,17.7,0,0.18,0,0
2014,10,16,21,30,21.200000000000003,18.400000000000002,0,0.18,0,0
2014,10,16,22,30,20.700000000000003,18.6,0,0.18,0,0
2014,10,16,23,30,20.1,18.5,0,0.18,0,0
2014,10,17,0,30,19.3,18.1,0,0.18,0,0
2014,10,17,1,30,18.6,17.6,0,0.18,0,0
2014,10,17,2,30,17.900000000000002,17.3,0,0.18,0,0
2014,10,17,3,30,17.400000000000002,17.1,0,0.18,0,0
2014,10,17,4,30,16.900000000000002,16.900000000000002,0,0.18,0,0
2014,10,17,5,30,16.6,16.6,0,0.18,0,0
2014,10,17,6,30,17.5,17.5,0,0.18,0,0
2014,10,17,7,30,20.200000000000003,18,48,0.18,578,165
2014,10,17,8,30,23.6,18.3,71,0.18,782,388
2014,10,17,9,30,26.6,18,84,0.18,872,589
2014,10,17,10,30,28.6,17.5,92,0.18,919,740
2014,10,17,11,30,30.200000000000003,17.3,96,0.18,939,829
2014,10,17,12,30,31.3,17.2,95,0.18,944,848
2014,10,17,13,30,31.900000000000002,17.2,92,0.18,929,794
2014,10,17,14,30,32,17.2,87,0.18,896,674
2014,10,17,15,30,31.400000000000002,17.3,82,0.18,815,494
2014,10,17,16,30,29.700000000000003,18,65,0.18,675,279
2014,10,17,17,30,28.6,19.8,33,0.18,338,67
2014,10,17,18,30,25.3,20.700000000000003,0,0.18,0,0
2014,10,17,19,30,24.900000000000002,21.5,0,0.18,0,0
2014,10,17,20,30,24.5,22.3,0,0.18,0,0
2014,10,17,21,30,24.3,23,0,0.18,0,0
2014,10,17,22,30,24,23.400000000000002,0,0.18,0,0
2014,10,17,23,30,23.8,23.700000000000003,0,0.18,0,0
2014,10,18,0,30,23.6,23.6,0,0.18,0,0
2014,10,18,1,30,23.400000000000002,23.400000000000002,0,0.18,0,0
2014,10,18,2,30,23.3,23.3,0,0.18,0,0
2014,10,18,3,30,23.200000000000003,23.200000000000003,0,0.18,0,0
2014,10,18,4,30,23.1,23.1,0,0.18,0,0
2014,10,18,5,30,23.1,23.1,0,0.18,0,0
2014,10,18,6,30,23.900000000000002,23.8,0,0.18,0,0
2014,10,18,7,30,25.700000000000003,24.3,48,0.18,518,150
2014,10,18,8,30,27.700000000000003,24.6,68,0.18,733,364
2014,10,18,9,30,29.400000000000002,24.1,230,0.18,368,442
2014,10,18,10,30,30.6,23.200000000000003,318,0.18,302,530
2014,10,18,11,30,31.200000000000003,22.6,341,0.18,386,642
2014,10,18,12,30,31.400000000000002,22.400000000000002,244,0.18,645,756
2014,10,18,13,30,30.900000000000002,22.400000000000002,257,0.18,553,672
2014,10,18,14,30,30,22.6,268,0.18,40,294
2014,10,18,15,30,29.1,22.900000000000002,163,0.18,4,164
2014,10,18,16,30,27.900000000000002,23.1,93,0.18,490,246
2014,10,18,17,30,27.200000000000003,23.400000000000002,38,0.18,158,54
2014,10,18,18,30,25.700000000000003,23.6,0,0.18,0,0
2014,10,18,19,30,25.3,23.6,0,0.18,0,0
2014,10,18,20,30,25.1,23.5,0,0.18,0,0
2014,10,18,21,30,24.900000000000002,23.400000000000002,0,0.18,0,0
2014,10,18,22,30,24.6,23.3,0,0.18,0,0
2014,10,18,23,30,24.400000000000002,23.1,0,0.18,0,0
2014,10,19,0,30,24.200000000000003,22.8,0,0.18,0,0
2014,10,19,1,30,23.900000000000002,22.5,0,0.18,0,0
2014,10,19,2,30,23.6,22.200000000000003,0,0.18,0,0
2014,10,19,3,30,23.3,21.900000000000002,0,0.18,0,0
2014,10,19,4,30,23,21.700000000000003,0,0.18,0,0
2014,10,19,5,30,22.900000000000002,21.5,0,0.18,0,0
2014,10,19,6,30,23.1,21.3,0,0.18,0,0
2014,10,19,7,30,24.3,21.400000000000002,71,0.18,37,78
2014,10,19,8,30,26,21.1,160,0.18,55,182
2014,10,19,9,30,27.6,20,239,0.18,317,421
2014,10,19,10,30,28.700000000000003,19.400000000000002,327,0.18,100,397
2014,10,19,11,30,29.5,19.1,247,0.18,12,257
2014,10,19,12,30,29.8,18.8,384,0.18,109,470
2014,10,19,13,30,29.6,18.5,345,0.18,75,401
2014,10,19,14,30,29,18.3,303,0.18,139,393
2014,10,19,15,30,28.200000000000003,18.2,218,0.18,119,277
2014,10,19,16,30,27,18.2,77,0.18,0,77
2014,10,19,17,30,26.3,18.5,29,0.18,0,29
2014,10,19,18,30,24.200000000000003,19.3,0,0.18,0,0
2014,10,19,19,30,23.6,19.8,0,0.18,0,0
2014,10,19,20,30,23.3,20.200000000000003,0,0.18,0,0
2014,10,19,21,30,23.3,20.3,0,0.18,0,0
2014,10,19,22,30,23.1,20.3,0,0.18,0,0
2014,10,19,23,30,22.8,20.400000000000002,0,0.18,0,0
2014,10,20,0,30,22.6,20.400000000000002,0,0.18,0,0
2014,10,20,1,30,22.5,20.3,0,0.18,0,0
2014,10,20,2,30,22.400000000000002,20.3,0,0.18,0,0
2014,10,20,3,30,22.200000000000003,20.400000000000002,0,0.18,0,0
2014,10,20,4,30,22,20.6,0,0.18,0,0
2014,10,20,5,30,21.8,20.8,0,0.18,0,0
2014,10,20,6,30,22.3,20.900000000000002,0,0.18,0,0
2014,10,20,7,30,24,21.5,60,0.18,0,60
2014,10,20,8,30,25.900000000000002,21.6,161,0.18,64,187
2014,10,20,9,30,27.400000000000002,21.5,102,0.18,0,102
2014,10,20,10,30,28.5,21.200000000000003,163,0.18,1,163
2014,10,20,11,30,29.200000000000003,20.8,207,0.18,7,212
2014,10,20,12,30,29.6,20.5,241,0.18,11,250
2014,10,20,13,30,29.5,20.200000000000003,166,0.18,2,167
2014,10,20,14,30,28.900000000000002,20.1,275,0.18,52,308
2014,10,20,15,30,27.900000000000002,20.200000000000003,211,0.18,232,325
2014,10,20,16,30,26.8,20.5,121,0.18,117,157
2014,10,20,17,30,26.1,20.8,24,0.18,0,24
2014,10,20,18,30,24.3,21.3,0,0.18,0,0
2014,10,20,19,30,23.8,21.6,0,0.18,0,0
2014,10,20,20,30,23.5,21.8,0,0.18,0,0
2014,10,20,21,30,23.3,21.8,0,0.18,0,0
2014,10,20,22,30,23.3,21.700000000000003,0,0.18,0,0
2014,10,20,23,30,23.200000000000003,21.6,0,0.18,0,0
2014,10,21,0,30,23.1,21.6,0,0.18,0,0
2014,10,21,1,30,22.900000000000002,21.6,0,0.18,0,0
2014,10,21,2,30,22.6,21.5,0,0.18,0,0
2014,10,21,3,30,22.400000000000002,21.400000000000002,0,0.18,0,0
2014,10,21,4,30,22.200000000000003,21.400000000000002,0,0.18,0,0
2014,10,21,5,30,22,21.3,0,0.18,0,0
2014,10,21,6,30,22,21.200000000000003,0,0.18,0,0
2014,10,21,7,30,23,21.3,55,0.18,0,55
2014,10,21,8,30,24.700000000000003,21.400000000000002,164,0.18,166,229
2014,10,21,9,30,26.5,21.200000000000003,96,0.18,782,538
2014,10,21,10,30,27.8,20.700000000000003,229,0.18,548,609
2014,10,21,11,30,28.6,20.3,106,0.18,871,774
2014,10,21,12,30,29,19.900000000000002,130,0.18,834,782
2014,10,21,13,30,29,19.700000000000003,330,0.18,343,583
2014,10,21,14,30,28.6,19.5,298,0.18,192,421
2014,10,21,15,30,27.8,19.400000000000002,180,0.18,19,189
2014,10,21,16,30,26.700000000000003,19.5,111,0.18,263,190
2014,10,21,17,30,26.1,19.900000000000002,28,0.18,0,28
2014,10,21,18,30,24.1,20.6,0,0.18,0,0
2014,10,21,19,30,23.6,20.900000000000002,0,0.18,0,0
2014,10,21,20,30,23.3,21,0,0.18,0,0
2014,10,21,21,30,22.900000000000002,20.8,0,0.18,0,0
2014,10,21,22,30,22.6,20.5,0,0.18,0,0
2014,10,21,23,30,22.3,20.200000000000003,0,0.18,0,0
2014,10,22,0,30,21.900000000000002,19.900000000000002,0,0.18,0,0
2014,10,22,1,30,21.5,19.6,0,0.18,0,0
2014,10,22,2,30,21.1,19.3,0,0.18,0,0
2014,10,22,3,30,20.8,19,0,0.18,0,0
2014,10,22,4,30,20.5,18.8,0,0.18,0,0
2014,10,22,5,30,20.200000000000003,18.6,0,0.18,0,0
2014,10,22,6,30,20.700000000000003,18.5,0,0.18,0,0
2014,10,22,7,30,22.400000000000002,18.8,52,0.18,468,140
2014,10,22,8,30,25,18.900000000000002,79,0.18,695,352
2014,10,22,9,30,27.1,18.7,96,0.18,797,545
2014,10,22,10,30,28.400000000000002,18.6,193,0.18,648,639
2014,10,22,11,30,29.400000000000002,18.5,112,0.18,873,778
2014,10,22,12,30,30,18.2,110,0.18,884,798
2014,10,22,13,30,30.1,18,106,0.18,868,744
2014,10,22,14,30,29.700000000000003,17.8,100,0.18,828,626
2014,10,22,15,30,28.8,17.8,87,0.18,757,455
2014,10,22,16,30,27.3,17.8,67,0.18,611,249
2014,10,22,17,30,26.400000000000002,18.3,28,0.18,258,50
2014,10,22,18,30,23.5,19,0,0.18,0,0
2014,10,22,19,30,22.6,19.3,0,0.18,0,0
2014,10,22,20,30,22,19.400000000000002,0,0.18,0,0
2014,10,22,21,30,21.5,19.400000000000002,0,0.18,0,0
2014,10,22,22,30,21.1,19.200000000000003,0,0.18,0,0
2014,10,22,23,30,20.700000000000003,19,0,0.18,0,0
2014,10,23,0,30,20.400000000000002,18.8,0,0.18,0,0
2014,10,23,1,30,20.200000000000003,18.7,0,0.18,0,0
2014,10,23,2,30,19.900000000000002,18.6,0,0.18,0,0
2014,10,23,3,30,19.5,18.5,0,0.18,0,0
2014,10,23,4,30,19.200000000000003,18.5,0,0.18,0,0
2014,10,23,5,30,18.900000000000002,18.5,0,0.18,0,0
2014,10,23,6,30,19.3,18.6,0,0.18,0,0
2014,10,23,7,30,20.8,18.8,51,0.18,0,51
2014,10,23,8,30,22.5,18.6,162,0.18,118,207
2014,10,23,9,30,24.200000000000003,17.7,189,0.18,9,194
2014,10,23,10,30,25.8,17,252,0.18,20,265
2014,10,23,11,30,27.200000000000003,16.400000000000002,356,0.18,287,574
2014,10,23,12,30,28.3,16.1,360,0.18,311,601
2014,10,23,13,30,28.900000000000002,16.1,127,0.18,826,730
2014,10,23,14,30,29,16,119,0.18,783,614
2014,10,23,15,30,28.5,15.8,117,0.18,666,438
2014,10,23,16,30,27,15.8,87,0.18,503,235
2014,10,23,17,30,26,17.6,30,0.18,168,44
2014,10,23,18,30,22.700000000000003,18.3,0,0.18,0,0
2014,10,23,19,30,22,18.3,0,0.18,0,0
2014,10,23,20,30,21.400000000000002,18.5,0,0.18,0,0
2014,10,23,21,30,20.900000000000002,18.6,0,0.18,0,0
2014,10,23,22,30,20.6,18.6,0,0.18,0,0
2014,10,23,23,30,20.5,18.5,0,0.18,0,0
2014,10,24,0,30,20.6,18.3,0,0.18,0,0
2014,10,24,1,30,20.8,18.1,0,0.18,0,0
2014,10,24,2,30,20.5,18.1,0,0.18,0,0
2014,10,24,3,30,19.8,18.1,0,0.18,0,0
2014,10,24,4,30,19,18.2,0,0.18,0,0
2014,10,24,5,30,18.400000000000002,18.3,0,0.18,0,0
2014,10,24,6,30,18.8,18.3,0,0.18,0,0
2014,10,24,7,30,20.6,18.5,63,0.18,364,129
2014,10,24,8,30,23.3,18.3,100,0.18,616,338
2014,10,24,9,30,25.900000000000002,16.7,118,0.18,744,532
2014,10,24,10,30,27.700000000000003,16,129,0.18,809,681
2014,10,24,11,30,29,15.8,135,0.18,842,770
2014,10,24,12,30,29.900000000000002,15.8,113,0.18,887,797
2014,10,24,13,30,30.3,15.8,112,0.18,869,744
2014,10,24,14,30,30.200000000000003,15.8,106,0.18,828,625
2014,10,24,15,30,29.6,15.700000000000001,103,0.18,720,447
2014,10,24,16,30,28,15.700000000000001,79,0.18,558,241
2014,10,24,17,30,26.8,17.900000000000002,29,0.18,203,45
2014,10,24,18,30,23.1,18,0,0.18,0,0
2014,10,24,19,30,22.200000000000003,17.6,0,0.18,0,0
2014,10,24,20,30,21.400000000000002,17.6,0,0.18,0,0
2014,10,24,21,30,20.8,17.7,0,0.18,0,0
2014,10,24,22,30,20.3,17.7,0,0.18,0,0
2014,10,24,23,30,19.900000000000002,17.7,0,0.18,0,0
2014,10,25,0,30,19.700000000000003,17.6,0,0.18,0,0
2014,10,25,1,30,19.700000000000003,17.400000000000002,0,0.18,0,0
2014,10,25,2,30,19.8,17.3,0,0.18,0,0
2014,10,25,3,30,19.6,17.2,0,0.18,0,0
2014,10,25,4,30,19.1,17.2,0,0.18,0,0
2014,10,25,5,30,18.5,17.2,0,0.18,0,0
2014,10,25,6,30,18.5,17.3,0,0.18,0,0
2014,10,25,7,30,20,17.7,52,0.18,465,136
2014,10,25,8,30,22.900000000000002,17.900000000000002,81,0.18,704,351
2014,10,25,9,30,25.900000000000002,17,96,0.18,817,547
2014,10,25,10,30,27.900000000000002,16.5,105,0.18,873,698
2014,10,25,11,30,29.200000000000003,16.400000000000002,109,0.18,901,787
2014,10,25,12,30,30,16.400000000000002,111,0.18,904,805
2014,10,25,13,30,30.3,16.2,107,0.18,889,750
2014,10,25,14,30,30.200000000000003,16,100,0.18,851,631
2014,10,25,15,30,29.5,15.8,87,0.18,776,456
2014,10,25,16,30,27.700000000000003,15.8,67,0.18,626,246
2014,10,25,17,30,26.400000000000002,17.5,26,0.18,262,46
2014,10,25,18,30,22.8,18.1,0,0.18,0,0
2014,10,25,19,30,21.900000000000002,18.3,0,0.18,0,0
2014,10,25,20,30,21.200000000000003,18.5,0,0.18,0,0
2014,10,25,21,30,20.6,18.6,0,0.18,0,0
2014,10,25,22,30,20,18.400000000000002,0,0.18,0,0
2014,10,25,23,30,19.6,18.2,0,0.18,0,0
2014,10,26,0,30,19.200000000000003,17.900000000000002,0,0.18,0,0
2014,10,26,1,30,18.8,17.7,0,0.18,0,0
2014,10,26,2,30,18.400000000000002,17.5,0,0.18,0,0
2014,10,26,3,30,18,17.5,0,0.18,0,0
2014,10,26,4,30,17.6,17.6,0,0.18,0,0
2014,10,26,5,30,17.2,17.2,0,0.18,0,0
2014,10,26,6,30,17.7,17.7,0,0.18,0,0
2014,10,26,7,30,19.6,17.900000000000002,47,0.18,524,140
2014,10,26,8,30,22.8,18,72,0.18,756,359
2014,10,26,9,30,25.5,17.1,85,0.18,857,556
2014,10,26,10,30,27.3,16.1,93,0.18,910,707
2014,10,26,11,30,28.5,15.3,95,0.18,938,796
2014,10,26,12,30,29.400000000000002,14.8,95,0.18,944,815
2014,10,26,13,30,29.900000000000002,14.3,92,0.18,933,762
2014,10,26,14,30,29.900000000000002,14,85,0.18,898,641
2014,10,26,15,30,29.3,13.700000000000001,78,0.18,817,463
2014,10,26,16,30,27.5,13.9,59,0.18,673,250
2014,10,26,17,30,26.200000000000003,15.8,24,0.18,299,46
2014,10,26,18,30,22.900000000000002,16.6,0,0.2,0,0
2014,10,26,19,30,22.400000000000002,17.2,0,0.2,0,0
2014,10,26,20,30,21.8,17.900000000000002,0,0.2,0,0
2014,10,26,21,30,21.400000000000002,18.3,0,0.2,0,0
2014,10,26,22,30,21,18.5,0,0.2,0,0
2014,10,26,23,30,20.5,18.6,0,0.2,0,0
2014,10,27,0,30,20,18.6,0,0.2,0,0
2014,10,27,1,30,19.400000000000002,18.7,0,0.2,0,0
2014,10,27,2,30,18.900000000000002,18.8,0,0.2,0,0
2014,10,27,3,30,18.6,18.6,0,0.2,0,0
2014,10,27,4,30,18.400000000000002,18.400000000000002,0,0.2,0,0
2014,10,27,5,30,18.2,18.2,0,0.2,0,0
2014,10,27,6,30,18.900000000000002,18.900000000000002,0,0.2,0,0
2014,10,27,7,30,21.1,19.400000000000002,44,0.2,539,139
2014,10,27,8,30,24.1,19.200000000000003,66,0.2,774,358
2014,10,27,9,30,26.5,18,78,0.2,875,556
2014,10,27,10,30,28.200000000000003,17.1,276,0.2,401,545
2014,10,27,11,30,29.5,16.400000000000002,220,0.2,650,703
2014,10,27,12,30,30.400000000000002,16,210,0.2,688,733
2014,10,27,13,30,30.900000000000002,15.600000000000001,155,0.2,770,706
2014,10,27,14,30,30.8,15.3,89,0.2,880,631
2014,10,27,15,30,30.1,15.200000000000001,79,0.2,803,454
2014,10,27,16,30,28.400000000000002,15.5,61,0.2,648,242
2014,10,27,17,30,27.3,16.7,24,0.2,258,42
2014,10,27,18,30,24.400000000000002,17.6,0,0.19,0,0
2014,10,27,19,30,23.6,18.2,0,0.19,0,0
2014,10,27,20,30,22.900000000000002,18.8,0,0.19,0,0
2014,10,27,21,30,22.3,19.3,0,0.19,0,0
2014,10,27,22,30,21.900000000000002,19.5,0,0.19,0,0
2014,10,27,23,30,21.6,19.5,0,0.19,0,0
2014,10,28,0,30,21.3,19.5,0,0.19,0,0
2014,10,28,1,30,20.900000000000002,19.5,0,0.19,0,0
2014,10,28,2,30,20.400000000000002,19.5,0,0.19,0,0
2014,10,28,3,30,19.900000000000002,19.5,0,0.19,0,0
2014,10,28,4,30,19.5,19.5,0,0.19,0,0
2014,10,28,5,30,19.3,19.3,0,0.19,0,0
2014,10,28,6,30,20,20,0,0.19,0,0
2014,10,28,7,30,22.200000000000003,20.400000000000002,46,0.19,495,131
2014,10,28,8,30,25.200000000000003,20.700000000000003,71,0.19,727,343
2014,10,28,9,30,27.900000000000002,19.900000000000002,86,0.19,828,536
2014,10,28,10,30,29.5,19.400000000000002,157,0.19,722,639
2014,10,28,11,30,30.6,19.200000000000003,264,0.19,524,652
2014,10,28,12,30,31.3,18.900000000000002,310,0.19,34,335
2014,10,28,13,30,31.400000000000002,18.7,107,0.19,870,726
2014,10,28,14,30,31,18.5,103,0.19,820,605
2014,10,28,15,30,30,18.400000000000002,94,0.19,727,431
2014,10,28,16,30,28.5,18.6,94,0.19,329,185
2014,10,28,17,30,27.5,19.400000000000002,23,0.19,3,23
2014,10,28,18,30,25.200000000000003,19.8,0,0.19,0,0
2014,10,28,19,30,24.400000000000002,20.200000000000003,0,0.19,0,0
2014,10,28,20,30,23.700000000000003,20.5,0,0.19,0,0
2014,10,28,21,30,23.1,20.6,0,0.19,0,0
2014,10,28,22,30,22.5,20.6,0,0.19,0,0
2014,10,28,23,30,22.1,20.6,0,0.19,0,0
2014,10,29,0,30,21.6,20.5,0,0.19,0,0
2014,10,29,1,30,21.1,20.5,0,0.19,0,0
2014,10,29,2,30,20.8,20.5,0,0.19,0,0
2014,10,29,3,30,20.700000000000003,20.5,0,0.19,0,0
2014,10,29,4,30,20.900000000000002,20.5,0,0.19,0,0
2014,10,29,5,30,20.900000000000002,20.5,0,0.19,0,0
2014,10,29,6,30,21.1,20.5,0,0.19,0,0
2014,10,29,7,30,22.6,20.8,52,0.19,400,120
2014,10,29,8,30,25.6,20.8,83,0.19,654,326
2014,10,29,9,30,28.1,19.3,101,0.19,768,515
2014,10,29,10,30,29.400000000000002,18.8,115,0.19,820,660
2014,10,29,11,30,30.200000000000003,18.7,271,0.19,498,638
2014,10,29,12,30,30.8,18.6,364,0.19,115,450
2014,10,29,13,30,31,18.400000000000002,336,0.19,107,411
2014,10,29,14,30,30.900000000000002,18.2,120,0.19,0,120
2014,10,29,15,30,30.200000000000003,18,193,0.19,70,225
2014,10,29,16,30,28.700000000000003,17.900000000000002,107,0.19,120,140
2014,10,29,17,30,27.6,19.3,24,0.19,146,34
2014,10,29,18,30,24.8,19.900000000000002,0,0.19,0,0
2014,10,29,19,30,24.1,20.1,0,0.19,0,0
2014,10,29,20,30,23.400000000000002,20.5,0,0.19,0,0
2014,10,29,21,30,22.700000000000003,20.8,0,0.19,0,0
2014,10,29,22,30,22.3,20.8,0,0.19,0,0
2014,10,29,23,30,22.1,20.700000000000003,0,0.19,0,0
2014,10,30,0,30,22,20.6,0,0.19,0,0
2014,10,30,1,30,21.900000000000002,20.5,0,0.19,0,0
2014,10,30,2,30,21.700000000000003,20.5,0,0.19,0,0
2014,10,30,3,30,21.200000000000003,20.6,0,0.19,0,0
2014,10,30,4,30,20.6,20.6,0,0.19,0,0
2014,10,30,5,30,20.200000000000003,20.200000000000003,0,0.19,0,0
2014,10,30,6,30,20.6,20.6,0,0.19,0,0
2014,10,30,7,30,22.5,21.1,51,0.19,395,117
2014,10,30,8,30,24.8,21.3,84,0.19,648,322
2014,10,30,9,30,26.8,20.700000000000003,101,0.19,767,513
2014,10,30,10,30,28.3,20.200000000000003,261,0.19,438,550
2014,10,30,11,30,29.200000000000003,19.900000000000002,198,0.19,689,703
2014,10,30,12,30,29.6,19.700000000000003,231,0.19,627,700
2014,10,30,13,30,29.700000000000003,19.5,117,0.19,837,706
2014,10,30,14,30,29.5,19.200000000000003,278,0.19,204,401
2014,10,30,15,30,28.8,18.900000000000002,145,0.19,492,370
2014,10,30,16,30,27.400000000000002,19,98,0.19,254,167
2014,10,30,17,30,26.5,20.400000000000002,24,0.19,106,30
2014,10,30,18,30,23.900000000000002,21,0,0.19,0,0
2014,10,30,19,30,23.3,21,0,0.19,0,0
2014,10,30,20,30,22.8,21.3,0,0.19,0,0
2014,10,30,21,30,22.3,21.5,0,0.19,0,0
2014,10,30,22,30,21.900000000000002,21.5,0,0.19,0,0
2014,10,30,23,30,21.6,21.5,0,0.19,0,0
2014,10,31,0,30,21.3,21.3,0,0.19,0,0
2014,10,31,1,30,21.1,21.1,0,0.19,0,0
2014,10,31,2,30,21.3,21.200000000000003,0,0.19,0,0
2014,10,31,3,30,21.5,21.200000000000003,0,0.19,0,0
2014,10,31,4,30,21.400000000000002,21.200000000000003,0,0.19,0,0
2014,10,31,5,30,21.1,21.1,0,0.19,0,0
2014,10,31,6,30,21.400000000000002,21.200000000000003,0,0.19,0,0
2014,10,31,7,30,21.900000000000002,21.1,32,0.19,0,32
2014,10,31,8,30,22.3,20.8,62,0.19,0,62
2014,10,31,9,30,22.900000000000002,18.900000000000002,59,0.19,0,59
2014,10,31,10,30,23.900000000000002,17.400000000000002,112,0.19,0,112
2014,10,31,11,30,25.200000000000003,16.6,331,0.19,322,566
2014,10,31,12,30,26.200000000000003,15.9,202,0.19,719,737
2014,10,31,13,30,26.8,14.700000000000001,163,0.19,770,702
2014,10,31,14,30,26.900000000000002,13,122,0.19,794,599
2014,10,31,15,30,26.400000000000002,11,85,0.19,782,439
2014,10,31,16,30,24.400000000000002,10.4,60,0.19,655,234
2014,10,31,17,30,22.900000000000002,13.600000000000001,20,0.19,269,36
2014,10,31,18,30,24.1,19.700000000000003,0,0.19,0,0
2014,10,31,19,30,23.400000000000002,20.6,0,0.19,0,0
2014,10,31,20,30,22.8,21.3,0,0.19,0,0
2014,10,31,21,30,22.400000000000002,21.700000000000003,0,0.19,0,0
2014,10,31,22,30,22,21.900000000000002,0,0.19,0,0
2014,10,31,23,30,21.6,21.6,0,0.19,0,0
2012,11,1,0,30,21.3,21.3,0,0.19,0,0
2012,11,1,1,30,21,21,0,0.19,0,0
2012,11,1,2,30,20.8,20.8,0,0.19,0,0
2012,11,1,3,30,20.6,20.6,0,0.19,0,0
2012,11,1,4,30,20.400000000000002,20.400000000000002,0,0.19,0,0
2012,11,1,5,30,20.200000000000003,20.200000000000003,0,0.19,0,0
2012,11,1,6,30,20.6,20.6,0,0.19,0,0
2012,11,1,7,30,22.200000000000003,21.1,47,0.19,433,116
2012,11,1,8,30,24.700000000000003,21.700000000000003,75,0.19,691,323
2012,11,1,9,30,27.1,21.1,88,0.19,810,515
2012,11,1,10,30,28.700000000000003,19.5,256,0.19,438,541
2012,11,1,11,30,29.700000000000003,18.3,351,0.19,140,452
2012,11,1,12,30,30.200000000000003,17.6,275,0.19,21,290
2012,11,1,13,30,30.200000000000003,17.1,167,0.19,726,671
2012,11,1,14,30,29.900000000000002,16.8,270,0.19,232,408
2012,11,1,15,30,29,16.6,182,0.19,49,204
2012,11,1,16,30,27.400000000000002,16.7,94,0.19,260,163
2012,11,1,17,30,26.3,17.900000000000002,20,0.19,23,21
2012,11,1,18,30,23.700000000000003,18.6,0,0.19,0,0
2012,11,1,19,30,23,19.3,0,0.19,0,0
2012,11,1,20,30,22.3,19.900000000000002,0,0.19,0,0
2012,11,1,21,30,21.900000000000002,20.200000000000003,0,0.19,0,0
2012,11,1,22,30,21.400000000000002,20.3,0,0.19,0,0
2012,11,1,23,30,21.1,20.3,0,0.19,0,0
2012,11,2,0,30,20.700000000000003,20.3,0,0.19,0,0
2012,11,2,1,30,20.400000000000002,20.3,0,0.19,0,0
2012,11,2,2,30,20.1,20.1,0,0.19,0,0
2012,11,2,3,30,19.700000000000003,19.700000000000003,0,0.19,0,0
2012,11,2,4,30,19.5,19.5,0,0.19,0,0
2012,11,2,5,30,19.400000000000002,19.400000000000002,0,0.19,0,0
2012,11,2,6,30,19.900000000000002,19.900000000000002,0,0.19,0,0
2012,11,2,7,30,22,20.6,45,0.19,444,115
2012,11,2,8,30,25,20.5,72,0.19,700,322
2012,11,2,9,30,27.3,19.200000000000003,87,0.19,812,514
2012,11,2,10,30,28.900000000000002,18.1,96,0.19,867,659
2012,11,2,11,30,29.900000000000002,17.3,184,0.19,710,696
2012,11,2,12,30,30.5,16.6,115,0.19,874,757
2012,11,2,13,30,30.700000000000003,16.1,115,0.19,850,702
2012,11,2,14,30,30.400000000000002,15.700000000000001,109,0.19,801,583
2012,11,2,15,30,29.700000000000003,15.5,101,0.19,692,409
2012,11,2,16,30,28.200000000000003,15.700000000000001,76,0.19,504,206
2012,11,2,17,30,27.1,16.8,21,0.19,0,21
2012,11,2,18,30,24.700000000000003,17.900000000000002,0,0.19,0,0
2012,11,2,19,30,24.1,18.8,0,0.19,0,0
2012,11,2,20,30,23.700000000000003,19.400000000000002,0,0.19,0,0
2012,11,2,21,30,23.400000000000002,19.8,0,0.19,0,0
2012,11,2,22,30,23,20,0,0.19,0,0
2012,11,2,23,30,22.6,20.200000000000003,0,0.19,0,0
2012,11,3,0,30,22.3,20.3,0,0.19,0,0
2012,11,3,1,30,21.900000000000002,20.400000000000002,0,0.19,0,0
2012,11,3,2,30,21.5,20.5,0,0.19,0,0
2012,11,3,3,30,21.1,20.6,0,0.19,0,0
2012,11,3,4,30,20.900000000000002,20.700000000000003,0,0.19,0,0
2012,11,3,5,30,20.8,20.700000000000003,0,0.19,0,0
2012,11,3,6,30,21.3,20.900000000000002,0,0.19,0,0
2012,11,3,7,30,23.200000000000003,21.1,49,0.19,389,109
2012,11,3,8,30,25.900000000000002,21.1,81,0.19,654,313
2012,11,3,9,30,27.900000000000002,20,99,0.19,773,502
2012,11,3,10,30,29.3,19,189,0.19,610,582
2012,11,3,11,30,30.3,18.3,116,0.19,861,732
2012,11,3,12,30,30.8,17.6,121,0.19,856,747
2012,11,3,13,30,31,17.1,120,0.19,832,692
2012,11,3,14,30,30.700000000000003,16.900000000000002,116,0.19,777,573
2012,11,3,15,30,30,16.900000000000002,104,0.19,672,401
2012,11,3,16,30,28.5,17.3,42,0.19,0,42
2012,11,3,17,30,27.6,18.5,21,0.19,0,21
2012,11,3,18,30,25.1,19.700000000000003,0,0.19,0,0
2012,11,3,19,30,24.5,20.6,0,0.19,0,0
2012,11,3,20,30,24.1,21.200000000000003,0,0.19,0,0
2012,11,3,21,30,23.6,21.5,0,0.19,0,0
2012,11,3,22,30,22.900000000000002,21.5,0,0.19,0,0
2012,11,3,23,30,22.400000000000002,21.5,0,0.19,0,0
