Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9952083601835867,0.0005356886582870314,0.15926881654758315,0.01
0.9952465216149277,0.0005391743675358823,0.16144223319432752,0.01
0.9952843806688609,0.0005426600767847331,0.16544953197471174,0.01
0.9953219397182913,0.000546145786033584,0.17081439999217707,0.01
0.9953592011178677,0.0005496314952824348,0.17729282795384024,0.01
0.9953961672041174,0.0005531172045312857,0.18466439458150521,0.01
0.9954328402955799,0.0005566029137801365,0.1926883491495661,0.01
0.9954692226929398,0.0005600886230289874,0.20103513335337445,0.01
0.9955053172708336,0.0005636418596974462,0.20926660505827413,0.01
0.9955411256982656,0.000567195096365905,0.2170918007916906,0.01
0.9955766502231804,0.0005707483330343638,0.22406649650838076,0.01
0.9956118930761904,0.0005743015697028226,0.22969287751858847,0.01
0.9956468564707032,0.0005778548063712814,0.23318838219809926,0.01
0.9956815426030502,0.0005814080430397402,0.23318838219809926,0.01
0.9957159536526128,0.000584961279708199,0.23318838219809926,0.01
0.9957500917819484,0.0005885145163766578,0.23318838219809926,0.01
0.9957839591369152,0.0005920677530451167,0.23318838219809926,0.01
0.9958175578467967,0.0005956209897135755,0.23318838219809926,0.01
0.9958508900244247,0.0005991742263820343,0.23318838219809926,0.01
0.9958839577663019,0.0006027274630504931,0.23318838219809926,0.01
0.9959167631527235,0.0006062806997189519,0.23318838219809926,0.01
0.9959493082478978,0.0006098339363874107,0.23318838219809926,0.01
0.9959815951000667,0.0006133871730558695,0.23318838219809926,0.01
0.996013625741624,0.0006169404097243283,0.23318838219809926,0.01
0.9960454021892345,0.0006204936463927871,0.23318838219809926,0.01
0.9960769264439512,0.0006240468830612459,0.23628947486944807,0.01
0.9961082004913319,0.0006276001197297047,0.24226361987421555,0.01
0.9961392263015552,0.0006311533563981636,0.2503225441982509,0.01
0.9961700058295356,0.0006347065930666224,0.26004079038638817,0.012498218991098545
0.9962005410150379,0.0006382598297350812,0.27107523359285357,0.015740141776776247
0.9962308337827902,0.00064181306640354,0.28298688626039886,0.019993472496022038
0.9962608860425974,0.0006453663030719988,0.295325920871318,0.025628738847476094
0.9962907002887817,0.0006490509015426773,0.30757464877830953,0.03315877383026951
0.9963202777975473,0.0006527355000133558,0.3191099408495181,0.043289936116365266
0.9963496204346336,0.0006564200984840343,0.32929301730315635,0.056984581478899725
0.9963787300512994,0.0006601046969547128,0.33738994752735746,0.0755353473959624
0.9964076084844313,0.0006637892954253913,0.34213437660821777,0.10063521263550544
0.9964362575566521,0.0006674738938960698,0.34213437660821777,0.13437298888910224
0.9964646790764279,0.0006711584923667483,0.34213437660821777,0.17911108516237867
0.9964928748381748,0.0006748430908374268,0.34213437660821777,0.23819595703808888
0.9965208466223648,0.0006785276893081053,0.34213437660821777,0.3158086252022202
0.9965485961956307,0.0006822122877787838,0.34213437660821777,0.41703305189847284
0.9965761253108706,0.0006858968862494623,0.34213437660821777,0.5478138279310173
0.9966034357073511,0.0006895814847201409,0.34213437660821777,0.7147048658428444
0.996630529110811,0.0006932660831908194,0.34213437660821777,0.9242773132849624
0.9966574072335624,0.0006969506816614979,0.34213437660821777,1.1820480594524603
0.9966840717745933,0.0007006352801321764,0.34213437660821777,1.4908587313277653
0.9967105244196671,0.0007043198786028549,0.34213437660821777,1.8488430919221468
0.9967367668414236,0.0007080044770735334,0.34213437660821777,2.2474977035877686
0.9967628006994776,0.0007116890755442119,0.34272399583107493,2.6708029540241163
0.9967886276405179,0.0007153736740148904,0.3443913041947728,3.0972082468942244
0.9968142492984049,0.0007190582724855689,0.35083600458331676,3.503131415724736
0.996839667294268,0.0007227428709562474,0.36423203027406714,3.871069087141553
0.9968648832366019,0.0007264274694269259,0.37922779455221944,4.189420233312754
0.9968898987213628,0.0007301120678976044,0.395277200395459,4.446981078027086
0.9969147153320628,0.0007337966663682829,0.4117083503487799,4.641399329718108
0.9969393352452116,0.0007373609332034281,0.4281127293657246,4.778449539102716
0.9969637594095572,0.0007409252000385733,0.44336749023708577,4.869095362618813
0.9969879893718825,0.0007444894668737185,0.45667933235957975,4.925614711956407
0.9970120266669004,0.0007480537337088637,0.4671532510886449,4.959079558662845
0.9970358728173452,0.0007516180005440089,0.47339116386676694,4.978039227878929
0.9970595293340639,0.000755182267379154,0.47339116386676694,4.988389602359535
0.9970829977161068,0.0007587465342142992,0.47339116386676694,4.993873099259492
0.9971062794508164,0.0007623108010494444,0.47339116386676694,4.996769965814024
0.9971293760139182,0.0007658750678845896,0.47339116386676694,4.998298047667209
0.9971522888696074,0.0007694393347197348,0.47339116386676694,4.999103462613953
0.9971750194706382,0.00077300360155488,0.47339116386676694,4.999527799390182
0.9971975692584104,0.0007765678683900252,0.47339116386676694,4.999751313875714
0.9972199396630558,0.0007801321352251704,0.47339116386676694,4.999869033834171
0.9972421321035246,0.0007836964020603156,0.47339116386676694,4.999931030435906
0.9972641479876709,0.0007872606688954607,0.47339116386676694,4.999963679567759
0.9972859887123369,0.0007908249357306059,0.47339116386676694,4.999980873214552
0.9973076556634372,0.0007943892025657511,0.47339116386676694,4.999989927631139
0.9973291502160426,0.0007979534694008963,0.47900545183951604,4.999994695791952
0.997350473734463,0.0008015177362360415,0.48978870157562376,4.999997236533829
0.997371627572329,0.0008050820030711867,0.5039896780007956,4.999998590047589
0.9973926130726746,0.0008086462699063319,0.5207141916949654,4.999999300648851
0.9974134315680176,0.0008122105367414771,0.5391802271708256,4.999999664810868
0.9974340843804407,0.0008157748035766222,0.5585031342203058,4.999999845538208
0.9974545728216706,0.0008193390704117674,0.5778237469771492,4.9999999318056005
0.9974748988027781,0.000822691279508264,0.5957822831378269,4.999999971209943
0.9974950630005444,0.0008260434886047606,0.6120483659897357,4.999999988362549
0.997515066696142,0.0008293956977012573,0.6258075891894821,4.999999995485232
0.9975349111607016,0.0008327479067977539,0.6361498906124639,4.999999998310608
0.9975545976553891,0.0008361001158942505,0.641662554951597,4.999999999385315
0.997574127431482,0.0008394523249907471,0.641662554951597,4.999999999779735
0.9975935017304454,0.0008428045340872437,0.641662554951597,4.999999999921071
0.9976127217840074,0.0008461567431837403,0.641662554951597,4.999999999971717
0.9976317888142341,0.0008495089522802369,0.641662554951597,4.999999999989865
0.9976507040336035,0.0008528611613767335,0.641662554951597,4.999999999996368
0.9976694686450793,0.0008562133704732301,0.641662554951597,4.999999999998699
0.9976880838421845,0.0008595655795697267,0.641662554951597,4.999999999999534
0.9977065508090734,0.0008629177886662233,0.641662554951597,4.999999999999833
0.9977248707206043,0.0008662699977627199,0.641662554951597,4.9999999999999405
0.9977430447424106,0.0008696222068592165,0.641662554951597,4.999999999999979
0.997761074030972,0.0008729744159557131,0.641662554951597,4.999999999999992
0.9977789597336852,0.0008763266250522097,0.641662554951597,4.999999999999997
0.9977967029889339,0.0008796788341487063,0.6470122548649826,4.999999999999999
0.9978143049261576,0.0008830310432452029,0.6576503101170198,5.0
0.9978317666659217,0.0008863832523416995,0.6715273348481992,5.0
0.997849089319985,0.0008897354614381961,0.6875792785786548,5.0
0.9978662739913681,0.0008930876705346927,0.7048285486383005,5.0
0.9978833217744206,0.0008964398796311894,0.7223776100336455,5.0
0.9979002337548886,0.000899792088727686,0.7394027194952403,5.0
0.9979170116220292,0.0009022218002988697,0.7550760583724296,5.0
0.9979336558276543,0.0009046515118700535,0.7688331274121493,5.0
0.9979501674321332,0.0009070812234412373,0.7801361429291158,5.0
0.9979665474874937,0.0009095109350124211,0.7884522127701689,5.0
0.9979827970374868,0.0009119406465836049,0.7926998734828798,5.0
0.9979989171176507,0.0009143703581547887,0.7926998734828798,5.0
0.9980149087553739,0.0009168000697259725,0.7926998734828798,5.0
0.9980307729699589,0.0009192297812971562,0.7926998734828798,5.0
0.9980465107726845,0.00092165949286834,0.7926998734828798,5.0
0.9980621231668677,0.0009240892044395238,0.7926998734828798,5.0
0.9980776111479258,0.0009265189160107076,0.7926998734828798,5.0
0.9980929757034372,0.0009289486275818914,0.7926998734828798,5.0
0.9981082178132025,0.0009313783391530752,0.7926998734828798,5.0
0.9981233384493041,0.0009338080507242589,0.7926998734828798,5.0
0.9981383385761671,0.0009362377622954427,0.7926998734828798,5.0
0.9981532191506177,0.0009386674738666265,0.7926998734828798,5.0
0.9981679811219427,0.0009410971854378103,0.7926998734828798,5.0
0.9981826254319478,0.0009435268970089941,0.7964732718478414,5.0
0.9981971530150157,0.0009459566085801779,0.8042966186112397,5.0
0.9982115647981635,0.0009483863201513616,0.8144662799732335,5.0
0.9982258617011005,0.0009508160317225454,0.8260458545151435,5.0
0.9982400446362841,0.0009532457432937292,0.8382261207781156,5.0
0.9982541145089768,0.000955675454864913,0.8502992914681236,5.0
0.9982680722173018,0.0009581051664360968,0.8616734091107395,5.0
0.9982819192648409,0.0009614123953108147,0.8716315446172697,5.0
0.9982956559181791,0.0009647196241855326,0.8801082519553238,5.0
0.9983092830543919,0.0009680268530602506,0.8868216330027806,5.0
0.9983228015436347,0.0009713340819349685,0.891456160742255,5.0
0.9983362122491966,0.0009746413108096864,0.8934299150532932,5.0
0.9983495160275538,0.0009779485396844043,0.8934299150532932,5.0
0.9983627137284229,0.0009812557685591223,0.8934299150532932,5.0
0.998375806194813,0.0009845629974338402,0.8934299150532932,5.0
0.9983887942630786,0.0009878702263085581,0.8934299150532932,5.0
0.9984016787629708,0.000991177455183276,0.8934299150532932,5.0
0.9984144605176891,0.000994484684057994,0.8934299150532932,5.0
0.9984271403439322,0.000997791912932712,0.8934299150532932,5.0
0.9984397190519491,0.0010010991418074298,0.8934299150532932,5.0
0.9984521974455887,0.0010044063706821477,0.8934299150532932,5.0
0.9984645763223502,0.0010077135995568657,0.8934299150532932,5.0
0.9984768564734327,0.0010110208284315836,0.8934299150532932,5.0
0.9984890386837838,0.0010143280573063015,0.8934299150532932,5.0
0.9985011237321489,0.0010176352861810194,0.8942701359786445,5.0
0.9985131123911195,0.0010209425150557374,0.894857068797382,5.0
0.9985250054271807,0.0010242497439304553,0.8965044691977498,5.0
0.9985368036007596,0.0010275569728051732,0.9038601162112034,5.0
0.9985485076662721,0.0010308642016798911,0.9114454397532356,5.0
0.9985601183721702,0.001034171430554609,0.9188838578298191,5.0
0.9985716364609882,0.001037478659429327,0.9257673988519137,5.0
0.9985830632804056,0.0010414169119279213,0.9318597903147886,5.0
0.9985943989453695,0.0010453551644265156,0.9369548738308825,5.0
0.9986056441809764,0.0010492934169251099,0.9409161098801921,5.0
0.9986167997065879,0.0010532316694237041,0.94361111075132,5.0
0.9986278662358753,0.0010571699219222984,0.9446787031556297,5.0
0.9986388444768642,0.0010611081744208927,0.9446787031556297,5.0
0.998649735131979,0.001065046426919487,0.9446787031556297,5.0
0.9986605388980859,0.0010689846794180813,0.9446787031556297,5.0
0.9986712564665373,0.0010729229319166756,0.9446787031556297,5.0
0.9986818885232145,0.0010768611844152699,0.9446787031556297,5.0
0.9986924357485704,0.0010807994369138642,0.9446787031556297,5.0
0.998702898817672,0.0010847376894124584,0.9446787031556297,5.0
0.9987132784002433,0.0010886759419110527,0.9446787031556297,5.0
0.998723575160706,0.001092614194409647,0.9446787031556297,5.0
0.9987337897582218,0.0010965524469082413,0.9446787031556297,5.0
0.9987439228467335,0.0011004906994068356,0.9446787031556297,5.0
0.9987539750750056,0.0011044289519054299,0.9446787031556297,5.0
0.9987639470866652,0.0011083672044040242,0.9449990402581542,5.0
0.9987738395202419,0.0011123054569026185,0.9453274077515925,5.0
0.9987836530092082,0.0011162437094012127,0.9463334449336801,5.0
0.998793388182019,0.001120181961899807,0.94921613458428,5.0
0.9988030456621507,0.0011241202143984013,0.9539301791561778,5.0
0.9988126260681405,0.0011280584668969956,0.9584652967303905,5.0
0.998822130013625,0.0011319967193955899,0.9626102612336979,5.0
0.9988315587147768,0.0011360374385297534,0.9660713398899068,5.0
0.9988409121633008,0.001140078157663917,0.9689217919829496,5.0
0.9988501909584,0.0011441188767980805,0.9711069242302222,5.0
0.9988593956945286,0.001148159595932244,0.9725595393553191,5.0
0.9988685269614295,0.0011522003150664076,0.9730957654002005,5.0
0.9988775853441706,0.001156241034200571,0.9730957654002005,5.0
0.9988865714231825,0.0011602817533347346,0.9730957654002005,5.0
0.998895485774294,0.0011643224724688982,0.9730957654002005,5.0
0.9989043289687687,0.0011683631916030617,0.9730957654002005,5.0
0.998913101573341,0.0011724039107372252,0.9730957654002005,5.0
0.9989218041502512,0.0011764446298713888,0.9730957654002005,5.0
0.9989304372572814,0.0011804853490055523,0.9730957654002005,5.0
0.9989390014477899,0.0011845260681397159,0.9730957654002005,5.0
0.9989474972707467,0.0011885667872738794,0.9730957654002005,5.0
0.9989559252707673,0.001192607506408043,0.9730957654002005,5.0
0.9989642859881473,0.0011966482255422065,0.9730957654002005,5.0
0.9989725799588965,0.00120068894467637,0.9730957654002005,5.0
0.9989808077147724,0.0012047296638105335,0.9736364390230686,5.0
0.9989889697833134,0.001208770382944697,0.9738034266350194,5.0
0.9989970666878726,0.0012128111020788606,0.9742320485738043,5.0
0.9990050989476502,0.0012168518212130241,0.9749125248622482,5.0
0.9990130670777266,0.0012208925403471877,0.9762771068721481,5.0
0.9990209715890945,0.0012249332594813512,0.9787936721761825,5.0
0.9990288129886913,0.0012289739786155148,0.9810603531440928,5.0
0.9990365925552381,0.0012331666704357492,0.9830584583108528,5.0
0.9990443100056551,0.0012373593622559836,0.9846871063421547,5.0
0.999051965834953,0.001241552054076218,0.9859352871030559,5.0
0.9990595605342133,0.0012457447458964525,0.9867883633967538,5.0
0.9990670945906186,0.001249937437716687,0.9871383544781864,5.0
0.9990745684874838,0.0012541301295369213,0.9871383544781864,5.0
0.9990819827042862,0.0012583228213571558,0.9871383544781864,5.0
0.999089337716696,0.0012625155131773902,0.9871383544781864,5.0
0.9990966339966061,0.0012667082049976246,0.9871383544781864,5.0
0.9991038720121622,0.001270900896817859,0.9871383544781864,5.0
0.9991110522277921,0.0012750935886380935,0.9871383544781864,5.0
0.9991181751042347,0.001279286280458328,0.9871383544781864,5.0
0.9991252410985698,0.0012834789722785624,0.9871383544781864,5.0
0.9991322506642463,0.0012876716640987968,0.9871383544781864,5.0
0.9991392042511111,0.0012918643559190312,0.9871383544781864,5.0
0.9991461023054378,0.0012960570477392656,0.9871383544781864,5.0
0.9991529452699542,0.0013002497395595,0.9871383544781864,5.0
0.999159733583871,0.0013044424313797345,0.9874660434674619,5.0
0.999166467682909,0.001308635123199969,0.9882361550420353,5.0
0.9991731479993268,0.0013128278150202034,0.9892303560407669,5.0
0.9991797749619484,0.0013170205068404378,0.9903157021947543,5.0
0.9991863489961901,0.0013212131986606722,0.9913956442485367,5.0
0.999192870524087,0.0013254058904809067,0.9924032155453604,5.0
0.9991993399643205,0.001329598582301141,0.9932945315765189,5.0
0.9992057581517113,0.0013338758603958511,0.994077826923822,5.0
0.999212125075494,0.0013381531384905612,0.9947087883022288,5.0
0.9992184411444721,0.0013424304165852712,0.9951852463979295,5.0
0.9992247067641996,0.0013467076946799812,0.9955036478051099,5.0
0.9992309223370065,0.0013509849727746913,0.9956211946916357,5.0
0.9992370882620241,0.0013552622508694013,0.9956211946916357,5.0
0.9992432049352106,0.0013595395289641113,0.9956211946916357,5.0
0.999249272749376,0.0013638168070588214,0.9956211946916357,5.0
0.999255292094207,0.0013680940851535314,0.9956211946916357,5.0
0.9992612633562917,0.0013723713632482414,0.9956211946916357,5.0
0.9992671869191441,0.0013766486413429515,0.9956211946916357,5.0
0.9992730631632281,0.0013809259194376615,0.9956211946916357,5.0
0.9992788924659822,0.0013852031975323715,0.9956211946916357,5.0
0.999284675201843,0.0013894804756270816,0.9956211946916357,5.0
0.9992904117422691,0.0013937577537217916,0.9956211946916357,5.0
