Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.4302265859332143,0.0008710850609335105,0.9900000829298483,4.949494953946048
0.43003651836037066,0.0008693534043187194,0.9900000780273875,4.94949495373004
0.4298471886497704,0.0008676251971095175,0.9900000730411254,4.949494953480622
0.42965859336230555,0.0008659004324347973,0.9900000683106348,4.949494953226346
0.4294707284964038,0.0008637392374728013,0.9900000680354089,4.94949495298476
0.429283591237623,0.0008615834366225181,0.9900000677910645,4.949494952966169
0.4290971782065008,0.0008594330164208211,0.9900000676407232,4.949494952953581
0.4289114860431739,0.0008572879634381865,0.9900000675831719,4.949494952945813
0.4287265114072372,0.000855148264278609,0.9900000675831719,4.94949495294278
0.42854225097760346,0.0008530139055795182,0.9900000675831719,4.94949495294272
0.42835870145236454,0.0008508848740116953,0.9900000675831719,4.949494952942718
0.4281758595486539,0.0008487611562791899,0.9900000675831719,4.949494952942719
0.4279937220025099,0.0008466427391192366,0.9900000675831719,4.949494952942718
0.42781228556874085,0.000844529609302173,0.9900000675831719,4.949494952942719
0.42763154702079054,0.0008424217536313559,0.9900000675831719,4.949494952942718
0.42745150315060565,0.0008403191589430798,0.9900000675831719,4.949494952942719
0.42727215076850367,0.0008382218121064945,0.9900000675831719,4.949494952942718
0.4270934867030423,0.0008361297000235228,0.9900000675831719,4.949494952942719
0.42691550780089005,0.0008340428096287791,0.9900000675831719,4.949494952942718
0.42673821092669745,0.0008319611278894874,0.9900000675831719,4.949494952942719
0.4265615929629701,0.0008298846418054002,0.9900000675831719,4.949494952942718
0.426385650809942,0.0008278133384087172,0.9900000675831719,4.949494952942719
0.42621038138545075,0.0008257472047640045,0.9900000675776333,4.949494952942718
0.42603578162481315,0.0008236862279681136,0.9900000673842791,4.949494952942442
0.42586184848070213,0.0008216303951501006,0.9900000672963616,4.949494952932769
0.4256885789230249,0.0008195796934711465,0.9900000671923559,4.94949495292818
0.42551596993880186,0.0008175341101244763,0.9900000670287995,4.949494952922889
0.42534401853204645,0.0008154936323352797,0.990000066795523,4.949494952914606
0.4251727211517399,0.0008135460689659166,0.9900000662185082,4.949494952902778
0.4250020754096077,0.0008116031567709195,0.9900000653225123,4.949494952873693
0.4248320783599219,0.0008096648846423454,0.990000064858013,4.949494952828316
0.424662727073478,0.0008077312414987791,0.9900000647280426,4.949494952804186
0.4244940186374798,0.0008058022162852704,0.9900000647280426,4.949494952797206
0.4243259501554255,0.0008038777979732703,0.9900000647280426,4.949494952797067
0.42415851874699456,0.0008019579755605683,0.9900000647280426,4.949494952797064
0.4239917215479356,0.0008000427380712293,0.9900000647280426,4.949494952797064
0.4238255557099551,0.0007981320745555311,0.9900000647280426,4.949494952797064
0.42366001840060735,0.0007962259740899016,0.9900000647280426,4.949494952797064
0.42349510680318475,0.0007943244257768563,0.9900000647280426,4.949494952797064
0.4233308181166096,0.0007924274187449361,0.9900000647280426,4.949494952797064
0.4231671495553264,0.0007905349421486453,0.9900000647280426,4.949494952797064
0.42300409834919533,0.0007886469851683893,0.9900000647280426,4.949494952797064
0.4228416617433864,0.0007867635370104128,0.9900000647280426,4.949494952797064
0.4226798369982745,0.0007848845869067384,0.9900000647280426,4.949494952797064
0.42251862138933544,0.0007830101241151046,0.9900000647280426,4.949494952797064
0.42235801220704267,0.0007811401379189046,0.9900000647280426,4.949494952797064
0.4221980067567651,0.0007792746176271253,0.9900000645628576,4.949494952797064
0.4220386023586655,0.0007774135525742854,0.9900000635044147,4.949494952788805
0.42187979634759987,0.0007755569321203753,0.9900000628665894,4.949494952735723
0.4217215860730175,0.0007737047456507958,0.9900000613581814,4.949494952702773
0.4215639688988622,0.0007718569825762976,0.9900000598495332,4.949494952626702
0.4214069422034739,0.0007700136323329203,0.99000005844552,4.949494952549755
0.42125050281946114,0.0007682147146215509,0.9900000577772128,4.949494952478023
0.4210946487157894,0.0007664199995694557,0.990000057267492,4.949494952443177
0.42093937731339526,0.0007646294773583175,0.9900000557227718,4.949494952416996
0.42078468604722663,0.0007628431381927567,0.9900000547251864,4.949494952339244
0.4206305723661485,0.0007610609723002778,0.9900000547251864,4.949494952287815
0.4204770337328494,0.0007592829699312158,0.9900000547251864,4.949494952286787
0.4203240676237488,0.0007575091213586832,0.9900000547251864,4.949494952286766
0.42017167152890494,0.0007557394168785165,0.9900000547251864,4.9494949522867655
0.42001984295192357,0.0007539738468092233,0.9900000547251864,4.9494949522867655
0.41986857940986755,0.0007522124014919294,0.9900000547251864,4.9494949522867655
0.41971787843316694,0.0007504550712903253,0.9900000547251864,4.9494949522867655
0.41956773756553,0.0007487018465906146,0.9900000547251864,4.9494949522867655
0.4194181543638548,0.0007469527178014604,0.9900000547251864,4.9494949522867655
0.4192691263981416,0.0007452076753539333,0.9900000547251864,4.9494949522867655
0.41912065125140585,0.0007434667097014591,0.9900000547251864,4.9494949522867655
0.41897272651959194,0.0007417298113197664,0.9900000547251864,4.9494949522867655
0.4188253498114877,0.0007399969707068344,0.9900000547251864,4.9494949522867655
0.41867851874863954,0.0007382681783828413,0.9900000547251864,4.9494949522867655
0.4185322309652681,0.0007365434248901121,0.9900000547051875,4.9494949522867655
0.41838648410818485,0.000734822700793067,0.9900000543900579,4.949494952285766
0.4182412758367092,0.0007331059966781697,0.9900000540952809,4.949494952269991
0.4180966038225863,0.000731393303153876,0.99000005370856,4.949494952254938
0.4179524657499053,0.0007296846108505823,0.9900000532068886,4.949494952235304
0.4178088593150187,0.0007279799104205745,0.9900000523478438,4.949494952209829
0.41766578167947455,0.0007263344186004739,0.9900000513292122,4.949494952166372
0.4175232311129133,0.0007246926461733326,0.9900000504452332,4.949494952114576
0.417381205347988,0.0007230545847320082,0.9900000494843431,4.9494949520693465
0.4172397021292978,0.0007214202258883616,0.9900000486288997,4.949494952020402
0.4170987192133098,0.0007197895612732135,0.9900000486288997,4.949494951976655
0.4169582543682824,0.0007181625825363022,0.9900000486288997,4.9494949519757805
0.4168183053741882,0.0007165392813462406,0.9900000486288997,4.949494951975763
0.41667887002263837,0.0007149196493904731,0.9900000486288997,4.949494951975763
0.4165399461168072,0.0007133036783752338,0.9900000486288997,4.949494951975763
0.4164015314713574,0.0007116913600255034,0.9900000486288997,4.949494951975763
0.41626362391236565,0.0007100826860849672,0.9900000486288997,4.949494951975763
0.41612622127724924,0.0007084776483159726,0.9900000486288997,4.949494951975763
0.41598932141469286,0.0007068762384994871,0.9900000486288997,4.949494951975763
0.4158529221845762,0.0007052784484350561,0.9900000486288997,4.949494951975763
0.415717021457902,0.0007036842699407607,0.9900000486288997,4.949494951975763
0.4155816171167248,0.0007020936948531765,0.9900000486288997,4.949494951975763
0.4154467070540799,0.0007005067150273309,0.9900000486288997,4.949494951975763
0.4153122891739132,0.000698923322336662,0.9900000486288997,4.949494951975763
0.41517836139101166,0.0006973435086729766,0.9900000486188053,4.949494951975763
0.4150449216309338,0.0006957672659464092,0.9900000484392327,4.949494951975258
0.41491196782994133,0.0006941945860853802,0.9900000477285495,4.94949495196627
0.41477949793493074,0.0006926254610365543,0.9900000475333802,4.94949495193056
0.414647509903366,0.0006910598827647999,0.9900000472824095,4.949494951920088
0.41451600170321135,0.0006894978432531475,0.9900000467114634,4.949494951907331
0.4143849707799629,0.0006879773583437786,0.9900000454519908,4.949494951878532
0.4142544156572223,0.0006864602264174728,0.9900000433747599,4.949494951814989
0.41412433433404794,0.0006849464400802104,0.990000041769721,4.949494951709867
0.41399472481973515,0.000683435991954277,0.9900000410559582,4.94949495162752
0.4138655851337518,0.0006819288746782276,0.9900000410559582,4.949494951590189
0.4137369133056743,0.0006804250809068507,0.9900000410559582,4.949494951589442
0.4136087073751237,0.0006789246033111324,0.9900000410559582,4.949494951589427
0.4134809653917029,0.000677427434578221,0.9900000410559582,4.949494951589427
0.413353685414934,0.0006759335674113911,0.9900000410559582,4.949494951589427
0.41322686551419596,0.0006744429945300079,0.9900000410559582,4.949494951589427
0.4131005037686631,0.000672955708669492,0.9900000410559582,4.949494951589427
0.4129745982672437,0.0006714717025812841,0.9900000410559582,4.949494951589427
0.41284914710851955,0.0006699909690328093,0.9900000410559582,4.949494951589427
0.4127241484006853,0.0006685135008074418,0.9900000410559582,4.949494951589427
0.4125996002614888,0.0006670392907044703,0.9900000410559582,4.949494951589427
0.41247550081817175,0.0006655683315390623,0.9900000410559582,4.949494951589427
0.41235184820741067,0.0006641006161422296,0.9900000410559582,4.949494951589427
0.4122286405752584,0.000662636137360793,0.9900000410559582,4.949494951589427
0.412105876077086,0.0006611748880573473,0.9900000410478782,4.949494951589427
0.4119835528775252,0.0006597168611102271,0.9900000408208399,4.949494951589024
0.4118616691504111,0.0006582620494134715,0.9900000399810217,4.949494951577664
0.4117402230787255,0.0006568104458767899,0.9900000388202799,4.949494951535451
0.41161921285454034,0.000655362043425527,0.9900000379292164,4.949494951476575
0.4114986366789621,0.0006539168350006289,0.9900000368747295,4.949494951430849
0.41137849224417944,0.0006525648854161527,0.9900000364199703,4.949494951377216
0.41125877828895285,0.0006512157310471191,0.9900000361682129,4.949494951353407
0.41113949304115155,0.0006498693661142969,0.990000036030638,4.949494951340345
0.41102063473745953,0.0006485257848504036,0.9900000359541405,4.949494951333206
0.41090220162332164,0.0006471849815000806,0.9900000359541405,4.949494951329238
0.41078419195289007,0.0006458469503198692,0.9900000359541405,4.949494951329159
0.41066660398897126,0.0006445116855781852,0.9900000359541405,4.949494951329157
0.4105494360029731,0.000643179181555295,0.9900000359541405,4.949494951329157
0.4104326862748528,0.0006418494325432905,0.9900000359541405,4.949494951329157
0.41031635309306463,0.000640522432846065,0.9900000359541405,4.949494951329157
0.41020043475450874,0.000639198176779289,0.9900000359541405,4.949494951329157
0.41008492956447956,0.0006378766586703854,0.9900000359541405,4.949494951329157
0.4099698358366154,0.0006365578728585054,0.9900000359541405,4.949494951329157
0.40985515189284766,0.0006352418136945043,0.9900000359541405,4.949494951329157
0.40974087606335097,0.0006339284755409173,0.9900000359541405,4.949494951329157
0.4096270066864933,0.0006326178527719352,0.9900000359541405,4.949494951329157
0.40951354210878693,0.0006313099397733806,0.9900000359541405,4.949494951329157
0.40940048068483903,0.0006300047309426833,0.9900000359541405,4.949494951329157
0.40928782077730336,0.0006287022206888571,0.9900000359474131,4.949494951329157
0.4091755607568318,0.0006274024034324751,0.9900000358601537,4.949494951328821
0.4090636990020266,0.0006261052736056462,0.9900000356674857,4.949494951324452
0.40895223389939256,0.0006248108256519913,0.9900000350407159,4.9494949513147315
0.40884116384328995,0.000623519054026619,0.9900000343276123,4.949494951283202
0.40873048723588756,0.0006222299531961026,0.990000033831769,4.94949495124692
0.4086202019850222,0.0006210021669087206,0.9900000322353768,4.949494951221404
0.4085103070122107,0.0006197768058255669,0.9900000308600037,4.949494951141083
0.4084008007427613,0.0006185538651562186,0.9900000297892265,4.949494951070715
0.4082916816096066,0.000617333340119715,0.990000029342298,4.949494951015774
0.4081829480532583,0.0006161152259445394,0.990000029342298,4.949494950992331
0.40807459852176214,0.0006148995178685999,0.990000029342298,4.949494950991862
0.4079666314706535,0.000613686211139211,0.990000029342298,4.949494950991853
0.407859045362913,0.0006124753010130752,0.990000029342298,4.949494950991853
0.4077518386689226,0.0006112667827562638,0.990000029342298,4.949494950991853
0.40764500986642194,0.0006100606516441995,0.990000029342298,4.949494950991853
0.4075385574404649,0.0006088569029616368,0.990000029342298,4.949494950991853
0.4074324798833767,0.0006076555320026444,0.990000029342298,4.949494950991853
0.40732677569471115,0.0006064565340705863,0.990000029342298,4.949494950991853
0.40722144338120814,0.0006052599044781034,0.990000029342298,4.949494950991853
0.4071164814567516,0.0006040656385470959,0.990000029342298,4.949494950991853
0.4070118884423277,0.000602873731608704,0.990000029342298,4.949494950991853
0.40690766286598323,0.0006016841790032905,0.990000029342298,4.949494950991853
0.40680380326278437,0.0006004969760804218,0.990000029342298,4.949494950991853
0.40670030817477587,0.0005993121181988506,0.9900000293353205,4.949494950991853
0.4065971761509402,0.0005981296007264971,0.9900000291247175,4.949494950991504
0.40649440574715734,0.000596949419040431,0.990000028604746,4.949494950980968
0.4063919955261646,0.0005957715685268536,0.9900000274450745,4.949494950954761
0.4062899440575169,0.0005945960445810797,0.9900000261767851,4.949494950896259
0.40618824991754704,0.0005934228426075195,0.9900000250781257,4.9494949508316815
0.40608691120371176,0.0005922416396871436,0.9900000241713025,4.949494950775462
0.4059859269930958,0.0005910627890026103,0.9900000236249681,4.949494950729001
0.4058852958821243,0.0005898862858697002,0.9900000233471017,4.949494950700759
0.40578501647384485,0.0005887121256135222,0.9900000232796113,4.949494950686302
0.40568508737788966,0.0005875403035684948,0.9900000232796113,4.949494950682638
0.4055855072104376,0.0005863708150783272,0.9900000232796113,4.949494950682565
0.40548627459417647,0.0005852036554960014,0.9900000232796113,4.949494950682563
0.4053873881582656,0.0005840388201837533,0.9900000232796113,4.949494950682563
0.40528884653829883,0.0005828763045130544,0.9900000232796113,4.949494950682563
0.40519064837626767,0.0005817161038645933,0.9900000232796113,4.949494950682563
0.40509279232052453,0.0005805582136282577,0.9900000232796113,4.949494950682563
0.4049952770257465,0.0005794026292031155,0.9900000232796113,4.949494950682563
0.40489810115289915,0.0005782493459973973,0.9900000232796113,4.949494950682563
0.4048012633692008,0.0005770983594284772,0.9900000232796113,4.949494950682563
0.4047047623480867,0.0005759496649228554,0.9900000232796113,4.949494950682563
