Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.9999905999765129,0.0016032899738640265,0.9905199067077574,4.949521458719404
0.999990700155594,0.001601112471718394,0.9905199067077574,4.949521458719404
0.9999907995332575,0.0015989395342053368,0.9905199067077574,4.949521458719404
0.9999908981159145,0.0015967711517561522,0.9905199067077574,4.949521458719404
0.9999909959099246,0.0015946073148221961,0.9905120126092847,4.949521458719404
0.9999910929215967,0.001592448013874841,0.9904695147674698,4.949521064259792
0.9999911891571894,0.0015902932394054338,0.9904210456308133,4.949518932984719
0.999991284622911,0.0015881429819252545,0.9903727998615401,4.9495164692902325
0.9999913793249202,0.0015859972319654738,0.9903281485773434,4.949514010029853
0.9999914732693265,0.0015838559800771114,0.9902892351910084,4.94951173026017
0.9999915664010907,0.0015823410422274374,0.990257138864961,4.949509740582958
0.9999916587878134,0.0015808291980940901,0.9902323997494459,4.949508097178302
0.9999917504354547,0.0015793204413592653,0.9902157015200924,4.9495068282224715
0.9999918413499271,0.0015778147657180607,0.9902101355968231,4.949505968506657
0.9999919315370956,0.0015763121648784493,0.9902101355968231,4.9495056732902585
0.9999920210027785,0.0015748126325612537,0.9902101355968231,4.949505667447984
0.9999921097527474,0.001573316162500119,0.9902101355968231,4.9495056673323665
0.9999921977927279,0.0015718227484414872,0.9902101355968231,4.949505667330078
0.9999922851283995,0.0015703323841445714,0.9902101355968231,4.949505667330033
0.9999923717653967,0.0015688450633813285,0.9902101355968231,4.949505667330032
0.9999924577093084,0.0015673607799364347,0.9902101355968231,4.949505667330032
0.9999925429656794,0.0015658795276072583,0.9902101355968231,4.949505667330032
0.9999926275400096,0.0015644013002038342,0.9902101355968231,4.949505667330032
0.9999927114377551,0.0015629260915488382,0.9902101355968231,4.949505667330032
0.9999927946643286,0.0015614538954775614,0.9902101355968231,4.949505667330032
0.9999928772250991,0.0015599847058378835,0.9902101355968231,4.949505667330032
0.9999929591253929,0.0015585185164902482,0.9902101355968231,4.949505667330032
0.9999930403704936,0.0015570553213076366,0.9902101355968231,4.949505667330032
0.9999931209656426,0.0015555951141755426,0.9901998489277667,4.949505667330032
0.9999932009160394,0.0015541378889919462,0.9901831025783591,4.94950515315708
0.9999932802268418,0.001552683639667289,0.9901640828945855,4.949504305911817
0.9999933589031662,0.001551232360124448,0.9901450874951343,4.949503338409394
0.9999934369500886,0.001549784044298711,0.9901275271966584,4.949502369701354
0.9999935143726437,0.0015483386861377501,0.9901122439308319,4.9495014726702635
0.9999935910743256,0.0015485287903446616,0.9901059632586215,4.948648887935051
0.999993667162402,0.0015487185251636944,0.9901027789706437,4.948617242462959
0.9999937426417815,0.001548907891312599,0.9901009665672076,4.948615914732843
0.9999938175173336,0.0015490968895077314,0.9901008581793311,4.948615775105462
0.9999938917938888,0.0015492855204640556,0.9901008581793311,4.948615764530471
0.9999939654762388,0.0015494737848951463,0.9901008581793311,4.948615764139841
0.9999940385691372,0.0015496616835131917,0.9901008581793311,4.948615764125412
0.9999941110772993,0.0015498492170289964,0.9901008581793311,4.948615764124879
0.9999941830054031,0.0015500363861519835,0.9901008581793311,4.94861576412486
0.9999942543580888,0.0015502231915901978,0.9901008581793311,4.948615764124859
0.9999943251399596,0.0015504096340503081,0.9901008581793311,4.948615764124859
0.9999943953555819,0.0015505957142376106,0.9901008581793311,4.948615764124859
0.9999944650094855,0.0015507814328560303,0.9901008581793311,4.948615764124859
0.9999945341061641,0.0015509667906081252,0.9901008581793311,4.948615764124859
0.9999946026500754,0.0015511517881950877,0.9901008581793311,4.948615764124859
0.9999946706456414,0.001551336426316748,0.9901008581793311,4.948615764124859
0.9999947380972487,0.0015515207056715759,0.9901008581793311,4.948615764124859
0.9999948050092489,0.0015517046269566848,0.9901008581793311,4.948615764124859
0.9999948713859586,0.001551888190867833,0.9900963800414744,4.948615764124859
0.9999949372316601,0.001552071398099427,0.9900883757903041,4.948615540303383
0.9999950025506014,0.0015522542493445243,0.9900793243201932,4.9486151319730745
0.9999950673469964,0.0015524367452948353,0.9900703334602531,4.9486146644784546
0.9999951316250254,0.0015526188866407267,0.9900621283632204,4.948614197818839
0.9999951953888352,0.0015528006740712238,0.9900549847353469,4.948613770456264
0.9999952585011325,0.001551915341373249,0.9900515105019836,4.949479968592132
0.9999953211085362,0.0015510317684878858,0.9900466549772992,4.949497225850856
0.9999953832150853,0.0015501499519170814,0.9900445916561764,4.949497327427838
0.9999954448247866,0.0015492698881697364,0.9900436335577977,4.949497226303918
0.9999955059416149,0.0015483915737616908,0.9900436335577977,4.949497176388056
0.9999955665695129,0.0015475150052157102,0.9900436335577977,4.949497175391918
0.9999956267123922,0.0015466401790614718,0.9900436335577977,4.949497175372039
0.9999956863741326,0.001545767091835551,0.9900436335577977,4.949497175371642
0.9999957455585833,0.0015448957400814082,0.9900436335577977,4.949497175371634
0.9999958042695624,0.0015440261203493735,0.9900436335577977,4.949497175371634
0.9999958625108576,0.0015431582291966347,0.9900436335577977,4.949497175371634
0.9999959202862264,0.001542292063187223,0.9900436335577977,4.949497175371634
0.9999959775993961,0.0015414276188919992,0.9900436335577977,4.949497175371634
0.999996034454064,0.0015405648928886403,0.9900436335577977,4.949497175371634
0.9999960908538983,0.0015397038817616263,0.9900436335577977,4.949497175371634
0.9999961468025375,0.001538844582102226,0.9900436335577977,4.949497175371634
0.999996202303591,0.0015379869905084841,0.9900436335577977,4.949497175371634
0.9999962573606395,0.0015371311035852076,0.9900436335577977,4.949497175371634
0.9999963119772348,0.0015362769179439522,0.990041800842715,4.949497175371634
0.9999963661569007,0.0015354244302030087,0.9900405864995253,4.949497083749226
0.9999964199031324,0.0015345736369873901,0.9900381402191402,4.949497021212184
0.9999964732193973,0.0015337245349288182,0.9900339681130902,4.949496897667409
0.9999965261091353,0.0015328771206657096,0.9900311055051843,4.9494966866251735
0.9999965785757582,0.001532031390843163,0.9900275839680814,4.949496539300588
0.9999966304420254,0.0015320407223512805,0.9900267388389539,4.948196225517658
0.9999966818933652,0.001532050035808489,0.9900262420226178,4.948136753984091
0.9999967329330971,0.0015320593312497066,0.990026154455785,4.948133995436971
0.9999967835645138,0.0015320686087097832,0.990026154455785,4.948133864224345
0.9999968337908818,0.0015320778682235017,0.990026154455785,4.948133858191196
0.9999968836154414,0.0015320871098255776,0.990026154455785,4.948133857913792
0.999996933041407,0.0015320963335506593,0.990026154455785,4.948133857901037
0.9999969820719674,0.001532105539433328,0.990026154455785,4.948133857900451
0.9999970307102857,0.0015321147275080985,0.990026154455785,4.948133857900423
0.9999970789594997,0.0015321238978094182,0.990026154455785,4.948133857900422
0.9999971268227223,0.0015321330503716682,0.990026154455785,4.948133857900422
0.9999971743030414,0.001532142185229163,0.990026154455785,4.948133857900422
0.99999722140352,0.0015321513024161508,0.990026154455785,4.948133857900422
0.9999972681271969,0.0015321604019668134,0.990026154455785,4.948133857900422
0.9999973144770865,0.0015321694839152667,0.990026154455785,4.948133857900422
0.9999973604561789,0.0015321785482955604,0.990026154455785,4.948133857900422
0.9999974060674406,0.0015321875951416783,0.990026154455785,4.948133857900422
0.9999974513138141,0.001532196624487539,0.990026154455785,4.948133857900422
0.9999974961982185,0.0015322056363669945,0.9900258945905657,4.948133857900422
0.9999975407235495,0.0015322146308138324,0.9900258238863737,4.948133844912403
0.9999975848926795,0.0015322236078617742,0.9900255379228827,4.948133840781427
0.9999976287084583,0.0015322325675444764,0.9900246972755256,4.948133826299072
0.9999976721737125,0.0015322415098955305,0.990024270180399,4.948133783617728
0.9999977152912463,0.0015322504349484629,0.9900231730396805,4.948133760309009
0.9999977578448712,0.0015309154288857501,0.9900207510218246,4.949468548280542
0.9999978000580687,0.0015295830859874378,0.9900188875478171,4.949495459314662
0.9999978419335621,0.0015282534009408572,0.9900176562438312,4.949495903962893
0.999997883474053,0.001526926368443938,0.9900176562438312,4.949495851289734
0.9999979246822215,0.0015256019832051869,0.9900176562438312,4.949495850237201
0.999997965560726,0.001524280239943666,0.9900176562438312,4.949495850216169
0.9999980061122037,0.0015229611333889728,0.9900176562438312,4.949495850215749
0.9999980463392709,0.0015216446582812181,0.9900176562438312,4.94949585021574
0.9999980862445229,0.0015203308093710058,0.9900176562438312,4.94949585021574
0.999998125830534,0.0015190195814194115,0.9900176562438312,4.94949585021574
0.9999981650998583,0.0015177109691979615,0.9900176562438312,4.94949585021574
0.9999982040550291,0.0015164049674886127,0.9900176562438312,4.94949585021574
0.9999982426985597,0.0015151015710837313,0.9900176562438312,4.94949585021574
0.9999982810329432,0.001513800774786072,0.9900176562438312,4.94949585021574
0.9999983190606526,0.0015125025734087569,0.9900176562438312,4.94949585021574
0.9999983567841414,0.0015112069617752558,0.9900176562438312,4.94949585021574
0.9999983942058434,0.0015099139347193645,0.9900176562438312,4.94949585021574
0.9999984313281727,0.0015086234870851853,0.9900176562438312,4.94949585021574
0.9999984681535242,0.0015073356137271054,0.9900174887897072,4.94949585021574
0.9999985046842739,0.0015060503095097773,0.9900161512507129,4.949495841844036
0.9999985409227784,0.0015047675693080971,0.990014579916979,4.949495774807792
0.9999985768713758,0.0015034873880071856,0.9900129823880134,4.949495694910751
0.9999986125323853,0.0015022097605023666,0.9900114963784516,4.949495613446844
0.9999986479081074,0.0015009346816991474,0.9900102080840312,4.949495537526695
0.9999986827445639,0.001498433736292972,0.9900096119577726,4.949495471601759
0.9999987173023295,0.0014959379943154266,0.9900093018247093,4.949495440480968
0.9999987515836336,0.001493447444940337,0.9900091557998205,4.9494954243539295
0.999998785590688,0.0014909620773640544,0.9900091557998205,4.949495416731107
0.9999988193256867,0.0014884818808054078,0.9900091557998205,4.949495416578721
0.999998852790806,0.0014860068445056572,0.9900091557998205,4.949495416575674
0.9999988859882051,0.001483536957728447,0.9900091557998205,4.949495416575613
0.9999989189200255,0.0014810722097597599,0.9900091557998205,4.949495416575612
0.9999989515883919,0.0014786125899078695,0.9900091557998205,4.949495416575612
0.999998983995412,0.001476158087503295,0.9900091557998205,4.949495416575612
0.9999990161431764,0.0014737086918987538,0.9900091557998205,4.949495416575612
0.9999990480337593,0.0014712643924691161,0.9900091557998205,4.949495416575612
0.999999079669218,0.0014688251786113588,0.9900091557998205,4.949495416575612
0.9999991110515934,0.001466391039744519,0.9900091557998205,4.949495416575612
0.9999991421829103,0.0014639619653096484,0.9900091557998205,4.949495416575612
0.9999991730651772,0.0014615379447697676,0.9900091557998205,4.949495416575612
0.9999992037003862,0.0014591189676098203,0.9900091557998205,4.949495416575612
0.999999234090514,0.0014567050233366277,0.9900091557998205,4.949495416575612
0.9999992642375213,0.0014542961014788428,0.9900091399549621,4.949495416575612
0.9999992941433528,0.0014518921915869052,0.9900091123202214,4.949495415783457
0.999999323809938,0.0014494932832329955,0.9900086486536386,4.949495414386038
0.9999993532391908,0.0014470993660109907,0.990008575429257,4.94949539117735
0.9999993824330099,0.0014447104295364182,0.9900083929894383,4.949495387052563
0.9999994113932787,0.0014423264634464113,0.990008294554287,4.949495377849121
0.9999994398295399,0.0014391051192924262,0.9900080742573781,4.949495372743915
0.9999994680383112,0.0014358910466698935,0.9900077952950321,4.949495361628223
0.9999994960214126,0.001432684229164805,0.9900077819974126,4.949495347459417
0.9999995237806494,0.0014294846504002037,0.9900077819974126,4.949495346511344
0.9999995513178125,0.0014262922940361002,0.9900077819974126,4.949495346492389
0.9999995786346786,0.0014231071437693895,0.9900077819974126,4.949495346492011
0.9999996057330099,0.0014199291833337673,0.9900077819974126,4.949495346492003
0.9999996326145548,0.0014167583964996473,0.9900077819974126,4.949495346492003
0.9999996592810475,0.0014135947670740783,0.9900077819974126,4.949495346492003
0.9999996857342084,0.0014104382789006612,0.9900077819974126,4.949495346492003
0.9999997119757441,0.001407288915859467,0.9900077819974126,4.949495346492003
0.9999997380073476,0.001404146661866954,0.9900077819974126,4.949495346492003
0.9999997638306984,0.0014010115008758857,0.9900077819974126,4.949495346492003
0.9999997894474626,0.0013978834168752489,0.9900077819974126,4.949495346492003
0.9999998148592927,0.0013947623938901726,0.9900077819974126,4.949495346492003
0.9999998400678283,0.0013916484159818452,0.9900077819974126,4.949495346492003
0.9999998650746956,0.0013885414672474342,0.9900077819974126,4.949495346492003
0.9999998898815081,0.0013854415318200043,0.9900077819974126,4.949495346492003
0.9999999144898661,0.0013823485938684365,0.9900076058801862,4.949495346492003
0.9999999389013573,0.0013792626375973473,0.9900071385197693,4.949495337687109
0.9999999631175566,0.0013761836472470086,0.9900065487957196,4.949495314145619
0.9999999871400262,0.001373111607093266,0.9900059269127239,4.949495284191974
1.0000000109703162,0.0013700465014474597,0.990005332307765,4.949495252502324
0.9950000345551122,0.0013669883146563437,0.9900048021659946,4.949495222141681
0.9900648577067426,0.0013654138528479238,0.990004383962341,4.949495195030388
0.9851932484982182,0.0013638425479278347,0.9900040660276166,4.949495173580344
0.9803840059467035,0.0013622743935663303,0.9900038675644854,4.9494951572563926
0.9756359591696971,0.0013607093834463555,0.9900038675644854,4.949495147007876
0.9709479664466889,0.0013591475112635215,0.9900038675644854,4.9494951468029456
0.9663189143157357,0.0013575887707260802,0.9900038675644854,4.9494951467988475
0.9617477167034506,0.0013560331555548988,0.9900038675644854,4.949495146798766
0.957233314086969,0.0013544806594834344,0.9900038675644854,4.949495146798764
0.9527746726865289,0.0013529312762577091,0.9900038675644854,4.949495146798764
0.9483707836873676,0.0013513849996362845,0.9900038675644854,4.949495146798764
0.9440206624896978,0.0013498418233902367,0.9900038675644854,4.949495146798764
0.9397233479855894,0.0013483017413031312,0.9900038675644854,4.949495146798764
0.9354779018616347,0.0013467647471709975,0.9900038675644854,4.949495146798764
0.9312834079263305,0.0013452308348023048,0.9900038675644854,4.949495146798764
0.9271389714611609,0.0013436999980179364,0.9900038675644854,4.949495146798764
0.9230437185944103,0.0013421722306511653,0.9900038675644854,4.949495146798764
0.9189967956967832,0.001340647526547629,0.9900038675644854,4.949495146798764
0.9149973687979484,0.0013391258795653052,0.9900038675644854,4.949495146798764
0.9110446230231672,0.0013376072835744861,0.9900038619243628,4.949495146798764
0.9071377620492038,0.0013360917324577548,0.9900038358424491,4.949495146516788
0.9032760075787487,0.0013345792201099602,0.9900038277243585,4.949495145207192
0.8994585988326281,0.001333069740438192,0.9900036706940468,4.949495144775144
0.8956847920590968,0.0013315632873617568,0.9900036086860313,4.94949513691582
0.8919538600595489,0.0013300598548121535,0.9900032647434185,4.949495133658589
0.8882650911721877,0.0013293204185696945,0.9900029745679862,4.9488764297221906
0.8846177905084043,0.001328582422493428,0.9900027510429454,4.948856466511419
0.8810112778379189,0.0013278458637784086,0.9900027477863427,4.948855809170755
0.877444887738273,0.001327110739625153,0.9900027477863427,4.948855787728435
0.8739179691936048,0.0013263770472396312,0.9900027477863427,4.948855787034298
0.870429885206411,0.0013256447838332541,0.9900027477863427,4.948855787011827
0.8669800124218078,0.0013249139466228646,0.9900027477863427,4.9488557870111
0.863567740763823,0.0013241845328307259,0.9900027477863427,4.948855787011077
0.8601924730832722,0.0013234565396845113,0.9900027477863427,4.948855787011076
0.8568536248167903,0.0013227299644172933,0.9900027477863427,4.948855787011076
0.8535506236566085,0.0013220048042675342,0.9900027477863427,4.948855787011076
