Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.42534401853204645,0.0006469410970792572,0.9900000027659964,4.9489212389217
0.4251727211517399,0.0006456718495414663,0.9900000026277276,4.949483410252848
0.4250020754096077,0.0006444050936498393,0.9900000025098978,4.949494718815146
0.4248320783599219,0.0006431408245130527,0.9900000024188687,4.949494945006825
0.424662727073478,0.0006418790372493849,0.9900000023636555,4.949494949526118
0.4244940186374798,0.0006406197269866974,0.9900000023636555,4.949494949613744
0.4243259501554255,0.0006393628888624165,0.9900000023636555,4.949494949615496
0.42415851874699456,0.0006381085180235136,0.9900000023636555,4.949494949615531
0.4239917215479356,0.0006368566096264875,0.9900000023636555,4.9494949496155325
0.4238255557099551,0.0006356071588373452,0.9900000023636555,4.949494949615532
0.42366001840060735,0.0006343601608315831,0.9900000023636555,4.949494949615532
0.42349510680318475,0.0006331156107941685,0.9900000023636555,4.949494949615532
0.4233308181166096,0.000631873503919521,0.9900000023636555,4.949494949615532
0.4231671495553264,0.0006306338354114944,0.9900000023636555,4.949494949615532
0.42300409834919533,0.0006293966004833573,0.9900000023636555,4.949494949615532
0.4228416617433864,0.0006281617943577753,0.9900000023636555,4.949494949615532
0.4226798369982745,0.0006269294122667922,0.9900000023636555,4.949494949615532
0.42251862138933544,0.0006256994494518119,0.9900000023636555,4.949494949615532
0.42235801220704267,0.0006244719011635796,0.9900000023636555,4.949494949615532
0.4221980067567651,0.0006232467626621639,0.9900000023621942,4.949494949615532
0.4220386023586655,0.0006220240292169384,0.9900000023454328,4.949494949615459
0.42187979634759987,0.0006208036961065631,0.9900000023157519,4.949494949614619
0.4217215860730175,0.0006195857586189664,0.9900000022347689,4.949494949613118
0.4215639688988622,0.0006183702120513274,0.9900000021695196,4.94949494960904
0.4214069422034739,0.0006171570517100565,0.9900000020968697,4.949494949605696
0.42125050281946114,0.0006159681044316311,0.9900000019966192,4.9479437491921825
0.4210946487157894,0.0006147814513599085,0.9900000019109033,4.947865106627021
0.42093937731339526,0.0006135970880679604,0.9900000018447845,4.947861095028745
0.42078468604722663,0.0006124150101374005,0.990000001804946,4.947860890328344
0.4206305723661485,0.0006112352131583687,0.990000001804946,4.947860879881079
0.4204770337328494,0.000610057692729514,0.990000001804946,4.947860879347984
0.4203240676237488,0.0006088824444579782,0.990000001804946,4.947860879320782
0.42017167152890494,0.0006077094639593797,0.990000001804946,4.9478608793193946
0.42001984295192357,0.0006065387468577972,0.990000001804946,4.9478608793193235
0.41986857940986755,0.000605370288785753,0.990000001804946,4.94786087931932
0.41971787843316694,0.000604204085384197,0.990000001804946,4.947860879319319
0.41956773756553,0.0006030401323024905,0.990000001804946,4.947860879319319
0.4194181543638548,0.0006018784251983897,0.990000001804946,4.947860879319319
0.4192691263981416,0.0006007189597380297,0.990000001804946,4.947860879319319
0.41912065125140585,0.0005995617315959084,0.990000001804946,4.947860879319319
0.41897272651959194,0.00059840673645487,0.990000001804946,4.947860879319319
0.4188253498114877,0.0005972539700060892,0.990000001804946,4.947860879319319
0.41867851874863954,0.0005961034279490553,0.990000001804946,4.947860879319319
0.4185322309652681,0.0005949551059915556,0.99000000179014,4.947860879319319
0.41838648410818485,0.0005938089998496598,0.9900000017433773,4.947860879318579
0.4182412758367092,0.000592665105247704,0.9900000016801934,4.947860879316205
0.4180966038225863,0.0005915234179182747,0.9900000016094105,4.947860879312926
0.4179524657499053,0.0005903839336021926,0.9900000015472536,4.9478608793092205
0.4178088593150187,0.0005892466480484973,0.9900000015034837,4.947860879305925
0.41766578167947455,0.0005880173041819998,0.9900000014536665,4.949461739472036
0.4175232311129133,0.0005867905250965391,0.9900000014149514,4.949494285148839
0.417381205347988,0.0005855663054412104,0.9900000013959637,4.949494936278681
0.4172397021292978,0.0005843446398762729,0.9900000013737091,4.949494949300415
0.4170987192133098,0.0005831255230731259,0.9900000013737091,4.949494949559737
0.4169582543682824,0.0005819089497142856,0.9900000013737091,4.949494949564923
0.4168183053741882,0.0005806949144933624,0.9900000013737091,4.949494949565027
0.41667887002263837,0.0005794834121150371,0.9900000013737091,4.94949494956503
0.4165399461168072,0.0005782744372950383,0.9900000013737091,4.94949494956503
0.4164015314713574,0.0005770679847601192,0.9900000013737091,4.94949494956503
0.41626362391236565,0.0005758640492480344,0.9900000013737091,4.94949494956503
0.41612622127724924,0.0005746626255075175,0.9900000013737091,4.94949494956503
0.41598932141469286,0.0005734637082982575,0.9900000013737091,4.94949494956503
0.4158529221845762,0.0005722672923908762,0.9900000013737091,4.94949494956503
0.415717021457902,0.0005710733725669057,0.9900000013737091,4.94949494956503
0.4155816171167248,0.0005698819436187653,0.9900000013737091,4.94949494956503
0.4154467070540799,0.0005686930003497389,0.9900000013737091,4.94949494956503
0.4153122891739132,0.0005675065375739522,0.9900000013737091,4.94949494956503
0.41517836139101166,0.0005663225501163504,0.9900000013733232,4.94949494956503
0.4150449216309338,0.0005651410328126752,0.9900000013662396,4.94949494956501
0.41491196782994133,0.0005639619805094427,0.9900000013606595,4.949494949564656
0.41477949793493074,0.0005627853880639205,0.9900000013384006,4.94949494956437
0.414647509903366,0.0005616112503441057,0.990000001328259,4.949494949563252
0.41451600170321135,0.0005604395622287022,0.9900000013106457,4.949494949562721
0.4143849707799629,0.0005592836840077587,0.9900000012853031,4.949494949561831
0.4142544156572223,0.0005581301897354354,0.9900000012800367,4.949494949560545
0.41412433433404794,0.0005569790744949419,0.9900000012764296,4.949494949560257
0.41399472481973515,0.0005558303333796285,0.9900000012741069,4.94949494956007
0.4138655851337518,0.000554683961492965,0.9900000012741069,4.94949494955995
0.4137369133056743,0.0005535399539485204,0.9900000012741069,4.9494949495599485
0.4136087073751237,0.0005523983058699413,0.9900000012741069,4.9494949495599485
0.4134809653917029,0.000551259012390932,0.9900000012741069,4.9494949495599485
0.413353685414934,0.0005501220686552333,0.9900000012741069,4.9494949495599485
0.41322686551419596,0.0005489874698166016,0.9900000012741069,4.9494949495599485
0.4131005037686631,0.0005478552110387884,0.9900000012741069,4.9494949495599485
0.4129745982672437,0.0005467252874955201,0.9900000012741069,4.9494949495599485
0.41284914710851955,0.0005455976943704768,0.9900000012741069,4.9494949495599485
0.4127241484006853,0.0005444724268572722,0.9900000012741069,4.9494949495599485
0.4125996002614888,0.0005433494801594329,0.9900000012741069,4.9494949495599485
0.41247550081817175,0.000542228849490378,0.9900000012741069,4.9494949495599485
0.41235184820741067,0.0005411105300733987,0.9900000012741069,4.9494949495599485
0.4122286405752584,0.0005399945171416381,0.9900000012741069,4.9494949495599485
0.412105876077086,0.0005388808059380706,0.9900000012676702,4.9494949495599485
0.4119835528775252,0.0005377693917154817,0.9900000012392322,4.949494949559627
0.4118616691504111,0.0005366602697364479,0.990000001199053,4.949494949558199
0.4117402230787255,0.0005355534352733165,0.9900000011525802,4.949494949556161
0.41161921285454034,0.0005344488836081854,0.9900000011039981,4.949494949553797
0.4114986366789621,0.0005333466100328828,0.9900000010565375,4.949494949551321
0.41137849224417944,0.0005322591418852393,0.9900000010556449,4.949494949548899
0.41125877828895285,0.0005311738910502887,0.9900000010375665,4.949494949548805
0.41113949304115155,0.0005300908530070014,0.9900000010340745,4.9494949495478995
0.41102063473745953,0.0005290100232435661,0.9900000010324465,4.949494949547707
0.41090220162332164,0.0005279313972573711,0.9900000010324465,4.9494949495476215
0.41078419195289007,0.0005268549705549852,0.9900000010324465,4.94949494954762
0.41066660398897126,0.0005257807386521392,0.9900000010324465,4.94949494954762
0.4105494360029731,0.0005247086970737073,0.9900000010324465,4.94949494954762
0.4104326862748528,0.0005236388413536881,0.9900000010324465,4.94949494954762
0.41031635309306463,0.0005225711670351863,0.9900000010324465,4.94949494954762
0.41020043475450874,0.0005215056696703943,0.9900000010324465,4.94949494954762
0.41008492956447956,0.0005204423448205733,0.9900000010324465,4.94949494954762
0.4099698358366154,0.0005193811880560348,0.9900000010324465,4.94949494954762
0.40985515189284766,0.0005183221949561224,0.9900000010324465,4.94949494954762
0.40974087606335097,0.0005172653611091934,0.9900000010324465,4.94949494954762
0.4096270066864933,0.0005162106821126,0.9900000010324465,4.94949494954762
0.40951354210878693,0.0005151581535726717,0.9900000010324465,4.94949494954762
0.40940048068483903,0.000514107771104696,0.9900000010324465,4.94949494954762
0.40928782077730336,0.0005130595303329012,0.9900000010231191,4.94949494954762
0.4091755607568318,0.0005120134268904375,0.990000000997941,4.949494949547153
0.4090636990020266,0.0005109694564193586,0.9900000009647068,4.949494949545885
0.40895223389939256,0.0005099276145706044,0.9900000009273011,4.949494949544198
0.40884116384328995,0.0005088878970039823,0.9900000008885635,4.949494949542294
0.40873048723588756,0.000507850299388149,0.9900000008508261,4.94949494954032
0.4086202019850222,0.0005068384330027734,0.9900000008445379,4.949494949538394
0.4085103070122107,0.0005058285828094359,0.990000000840385,4.949494949538041
0.4084008007427613,0.0005048207447907777,0.9900000008381545,4.949494949537826
0.4082916816096066,0.0005038149149374447,0.990000000837987,4.94949494953771
0.4081829480532583,0.0005028110892480717,0.990000000837987,4.9494949495377
0.40807459852176214,0.0005018092637292666,0.990000000837987,4.9494949495377
0.4079666314706535,0.000500809434395594,0.990000000837987,4.9494949495377
0.407859045362913,0.0004998115972695598,0.990000000837987,4.9494949495377
0.4077518386689226,0.0004988157483815953,0.990000000837987,4.9494949495377
0.40764500986642194,0.0004978218837700413,0.990000000837987,4.9494949495377
0.4075385574404649,0.0004968299994811323,0.990000000837987,4.9494949495377
0.4074324798833767,0.000495840091568981,0.990000000837987,4.9494949495377
0.40732677569471115,0.0004948521560955626,0.990000000837987,4.9494949495377
0.40722144338120814,0.0004938661891306988,0.990000000837987,4.9494949495377
0.4071164814567516,0.0004928821867520423,0.990000000837987,4.9494949495377
0.4070118884423277,0.0004919001450450613,0.990000000837987,4.9494949495377
0.40690766286598323,0.0004909200601030242,0.990000000837987,4.9494949495377
0.40680380326278437,0.0004899419280269833,0.990000000837987,4.9494949495377
0.40670030817477587,0.00048896574492576,0.9900000008330079,4.9494949495377
0.4065971761509402,0.00048799150691592917,0.990000000829177,4.949494949537451
0.40649440574715734,0.00048701921012180325,0.9900000008245302,4.949494949537255
0.4063919955261646,0.0004860488506754174,0.9900000008162811,4.9494949495370175
0.4062899440575169,0.0004850804247165139,0.9900000008093878,4.949494949536601
0.40618824991754704,0.00048411392839252664,0.9900000007989708,4.9494949495362475
0.40608691120371176,0.0004831578415046889,0.9900000007866023,4.94949494953572
0.4059859269930958,0.00048220364296405554,0.9900000007688056,4.949494949535091
0.4058852958821243,0.0004812513290409914,0.9900000007571161,4.949494949534189
0.40578501647384485,0.0004803008960132279,0.9900000007551683,4.949494949533586
0.40568508737788966,0.0004793523401658479,0.9900000007551683,4.949494949533477
0.4055855072104376,0.00047840565779127186,0.9900000007551683,4.949494949533475
0.40548627459417647,0.0004774608451892428,0.9900000007551683,4.949494949533475
0.4053873881582656,0.00047651789866681206,0.9900000007551683,4.949494949533475
0.40528884653829883,0.00047557681453832493,0.9900000007551683,4.949494949533475
0.40519064837626767,0.0004746375891254061,0.9900000007551683,4.949494949533475
0.40509279232052453,0.0004737002187569453,0.9900000007551683,4.949494949533475
0.4049952770257465,0.0004727646997690831,0.9900000007551683,4.949494949533475
0.40489810115289915,0.0004718310285051964,0.9900000007551683,4.949494949533475
0.4048012633692008,0.0004708992013158842,0.9900000007551683,4.949494949533475
0.4047047623480867,0.0004699692145589535,0.9900000007551683,4.949494949533475
0.40460859676917393,0.0004690410645994047,0.9900000007551683,4.949494949533475
0.404512765318226,0.00046811474780941785,0.9900000007551683,4.949494949533475
0.4044172666871182,0.000467190260568338,0.9900000007551683,4.949494949533475
0.40432209957380283,0.00046626759926266144,0.9900000007481303,4.949494949533475
0.4042272626822748,0.00046534676028602137,0.9900000007309842,4.949494949533123
0.4041327547225375,0.0004644277400391738,0.990000000708556,4.949494949532259
0.40403857441056884,0.0004635105349299837,0.9900000006833078,4.94949494953112
0.40394472046828744,0.00046259514137341054,0.9900000006572829,4.949494949529835
0.4038511916235194,0.00046168155579149467,0.9900000006317868,4.949494949528508
0.40375798636536137,0.00046062498842060277,0.9900000006090752,4.949494949527207
0.40366510367880426,0.0004595708390251179,0.9900000005894244,4.949494949526045
0.4035725423091938,0.0004585191020714554,0.9900000005738033,4.9494949495250395
0.4034803010076514,0.0004574697720386942,0.9900000005637362,4.949494949524238
0.40338837853104187,0.00045642284341854806,0.9900000005637362,4.949494949523719
0.40329677364194105,0.0004553783107153365,0.9900000005637362,4.949494949523709
0.40320548510860416,0.00045433616844595603,0.9900000005637362,4.949494949523709
0.40311451170493395,0.00045329641113985144,0.9900000005637362,4.949494949523709
0.4030238522104492,0.00045225903333898684,0.9900000005637362,4.949494949523709
0.4029335054102534,0.00045122402959781727,0.9900000005637362,4.949494949523709
0.4028434700950039,0.00045019139448326,0.9900000005637362,4.949494949523709
0.4027537450608807,0.00044916112257466597,0.9900000005637362,4.949494949523709
0.4026643291095561,0.00044813320846379145,0.9900000005637362,4.949494949523709
0.402575221048164,0.0004471076467547695,0.9900000005637362,4.949494949523709
0.40248641968926996,0.0004460844320640818,0.9900000005637362,4.949494949523709
0.4023979238508408,0.00044506355902053027,0.9900000005637362,4.949494949523709
0.40230973235621487,0.00044404502226520894,0.9900000005637362,4.949494949523709
0.4022218440340726,0.0004430288164514758,0.9900000005637362,4.949494949523709
0.4021342577184067,0.00044201493624492475,0.9900000005635878,4.949494949523709
