Year,Month,Day,Hour,Minute,Temperature,Dew Point,DHI,Surface Albedo,DNI,GHI
2002,7,19,21,30,19.700000000000003,9.700000000000001,0,0.16,0,0
2002,7,19,22,30,18.6,9.9,0,0.16,0,0
2002,7,19,23,30,17.8,10.200000000000001,0,0.16,0,0
2002,7,20,0,30,17.3,10.3,0,0.16,0,0
2002,7,20,1,30,17.1,10.4,0,0.16,0,0
2002,7,20,2,30,17,10.4,0,0.16,0,0
2002,7,20,3,30,16.900000000000002,10.200000000000001,0,0.16,0,0
2002,7,20,4,30,17.3,10.100000000000001,0,0.16,0,0
2002,7,20,5,30,19.200000000000003,10.100000000000001,25,0.16,262,45
2002,7,20,6,30,22.3,10.100000000000001,58,0.16,599,217
2002,7,20,7,30,25.900000000000002,9.700000000000001,78,0.16,755,419
2002,7,20,8,30,29.1,8.5,90,0.16,841,615
2002,7,20,9,30,31.400000000000002,8,99,0.16,895,786
2002,7,20,10,30,33.1,7.2,104,0.16,925,913
2002,7,20,11,30,34.2,6.6000000000000005,107,0.16,943,991
2002,7,20,12,30,34.800000000000004,5.7,108,0.16,950,1010
2002,7,20,13,30,34.7,4.800000000000001,107,0.16,939,966
2002,7,20,14,30,33.9,4.5,103,0.16,918,865
2002,7,20,15,30,33.300000000000004,4.2,96,0.16,880,716
2002,7,20,16,30,30,4.3,86,0.16,813,529
2002,7,20,17,30,26.8,4.9,71,0.16,696,325
2002,7,20,18,30,23,6,47,0.16,462,128
2002,7,20,19,30,20.1,7.2,0,0.16,0,0
2002,7,20,20,30,18.400000000000002,8.3,0,0.16,0,0
2002,7,20,21,30,17.5,8.8,0,0.16,0,0
2002,7,20,22,30,16.900000000000002,9.200000000000001,0,0.16,0,0
2002,7,20,23,30,16.400000000000002,9.600000000000001,0,0.16,0,0
2002,7,21,0,30,16.1,10,0,0.16,0,0
2002,7,21,1,30,15.8,10.3,0,0.16,0,0
2002,7,21,2,30,15.4,10.600000000000001,0,0.16,0,0
2002,7,21,3,30,15,10.9,0,0.16,0,0
2002,7,21,4,30,14.9,11,0,0.16,0,0
2002,7,21,5,30,16.1,11.100000000000001,26,0.16,174,38
2002,7,21,6,30,18.5,11.3,97,0.16,72,116
2002,7,21,7,30,20.900000000000002,11.100000000000001,163,0.16,23,173
2002,7,21,8,30,22.8,10.8,277,0.16,171,383
2002,7,21,9,30,24.200000000000003,10.5,297,0.16,423,621
2002,7,21,10,30,25.200000000000003,10.3,397,0.16,326,682
2002,7,21,11,30,25.900000000000002,10.100000000000001,454,0.16,261,699
2002,7,21,12,30,26.400000000000002,9.9,381,0.16,510,865
2002,7,21,13,30,26.6,9.5,126,0.16,884,933
2002,7,21,14,30,26.200000000000003,9.200000000000001,115,0.16,873,838
2002,7,21,15,30,25.700000000000003,9.1,104,0.16,840,695
2002,7,21,16,30,23.400000000000002,9.1,91,0.16,778,515
2002,7,21,17,30,21.1,9.200000000000001,74,0.16,662,315
2002,7,21,18,30,18.6,9.700000000000001,47,0.16,438,123
2002,7,21,19,30,16.5,10.3,0,0.16,0,0
2002,7,21,20,30,15.4,10.9,0,0.16,0,0
2002,7,21,21,30,14.700000000000001,11.200000000000001,0,0.16,0,0
2002,7,21,22,30,14.3,11.4,0,0.16,0,0
2002,7,21,23,30,14.100000000000001,11.5,0,0.16,0,0
2002,7,22,0,30,13.8,11.5,0,0.16,0,0
2002,7,22,1,30,13.5,11.5,0,0.16,0,0
2002,7,22,2,30,13.200000000000001,11.5,0,0.16,0,0
2002,7,22,3,30,12.9,11.4,0,0.16,0,0
2002,7,22,4,30,13,11.4,0,0.16,0,0
2002,7,22,5,30,14.600000000000001,11.4,24,0.16,231,40
2002,7,22,6,30,17.400000000000002,11.4,75,0.16,0,75
2002,7,22,7,30,20.3,11.3,165,0.16,28,177
2002,7,22,8,30,23.200000000000003,11,246,0.16,352,464
2002,7,22,9,30,25.6,10.3,103,0.16,877,774
2002,7,22,10,30,27.5,9.8,106,0.16,912,902
2002,7,22,11,30,28.6,9.5,109,0.16,928,977
2002,7,22,12,30,28.900000000000002,9.3,108,0.16,933,993
2002,7,22,13,30,28.700000000000003,9,105,0.16,930,952
2002,7,22,14,30,28.200000000000003,8.5,99,0.16,914,855
2002,7,22,15,30,27.8,7.9,90,0.16,880,708
2002,7,22,16,30,25.700000000000003,7.5,79,0.16,823,526
2002,7,22,17,30,23.400000000000002,7.4,64,0.16,720,325
2002,7,22,18,30,20.5,7.800000000000001,42,0.16,501,128
2002,7,22,19,30,17.900000000000002,8.8,0,0.16,0,0
2002,7,22,20,30,16.1,9.8,0,0.16,0,0
2002,7,22,21,30,15,10.4,0,0.16,0,0
2002,7,22,22,30,14.3,10.700000000000001,0,0.16,0,0
2002,7,22,23,30,13.8,10.9,0,0.16,0,0
2002,7,23,0,30,13.4,10.9,0,0.16,0,0
2002,7,23,1,30,13,10.8,0,0.16,0,0
2002,7,23,2,30,12.600000000000001,10.700000000000001,0,0.16,0,0
2002,7,23,3,30,12.3,10.600000000000001,0,0.16,0,0
2002,7,23,4,30,12.4,10.5,0,0.16,0,0
2002,7,23,5,30,13.9,10.4,22,0.16,283,42
2002,7,23,6,30,16.7,10,87,0.16,7,89
2002,7,23,7,30,19.8,9.700000000000001,67,0.16,790,419
2002,7,23,8,30,22.3,10.600000000000001,78,0.16,866,614
2002,7,23,9,30,24.3,11.200000000000001,86,0.16,913,783
2002,7,23,10,30,25.900000000000002,11.700000000000001,102,0.16,919,903
2002,7,23,11,30,26.8,11.8,103,0.16,938,979
2002,7,23,12,30,27.200000000000003,11.600000000000001,100,0.16,946,996
2002,7,23,13,30,27.1,11.100000000000001,96,0.16,944,956
2002,7,23,14,30,26.6,10.4,89,0.16,932,859
2002,7,23,15,30,26.200000000000003,9.600000000000001,81,0.16,900,711
2002,7,23,16,30,24.1,9.1,71,0.16,847,529
2002,7,23,17,30,22,9,58,0.16,747,327
2002,7,23,18,30,19.5,9.1,38,0.16,542,130
2002,7,23,19,30,17.400000000000002,9.600000000000001,0,0.16,0,0
2002,7,23,20,30,16.1,10.100000000000001,0,0.16,0,0
2002,7,23,21,30,15.200000000000001,10.5,0,0.16,0,0
2002,7,23,22,30,14.3,10.8,0,0.16,0,0
2002,7,23,23,30,13.5,10.8,0,0.16,0,0
2002,7,24,0,30,12.8,10.8,0,0.16,0,0
2002,7,24,1,30,12.200000000000001,10.700000000000001,0,0.16,0,0
2002,7,24,2,30,11.8,10.600000000000001,0,0.16,0,0
2002,7,24,3,30,11.4,10.600000000000001,0,0.16,0,0
2002,7,24,4,30,11.600000000000001,10.5,0,0.16,0,0
2002,7,24,5,30,13.600000000000001,10.5,21,0.16,321,42
2002,7,24,6,30,16.900000000000002,10.100000000000001,49,0.16,670,220
2002,7,24,7,30,20.200000000000003,9.3,64,0.16,818,428
2002,7,24,8,30,23.200000000000003,8.3,75,0.16,896,628
2002,7,24,9,30,26.1,7.1000000000000005,82,0.16,942,800
2002,7,24,10,30,28.5,6.1000000000000005,93,0.16,963,931
2002,7,24,11,30,30.3,5.1000000000000005,95,0.16,978,1007
2002,7,24,12,30,31.1,4.4,95,0.16,982,1024
2002,7,24,13,30,30.900000000000002,4.2,93,0.16,974,979
2002,7,24,14,30,30,4.4,90,0.16,955,877
2002,7,24,15,30,29.5,4.5,83,0.16,920,726
2002,7,24,16,30,26.700000000000003,4.4,74,0.16,861,538
2002,7,24,17,30,24.200000000000003,4.7,61,0.16,753,331
2002,7,24,18,30,21,5.4,40,0.16,532,129
2002,7,24,19,30,18.2,6.800000000000001,0,0.16,0,0
2002,7,24,20,30,16.6,8.200000000000001,0,0.16,0,0
2002,7,24,21,30,15.5,9.200000000000001,0,0.16,0,0
2002,7,24,22,30,14.600000000000001,9.8,0,0.16,0,0
2002,7,24,23,30,13.700000000000001,10.200000000000001,0,0.16,0,0
2002,7,25,0,30,13.100000000000001,10.4,0,0.16,0,0
2002,7,25,1,30,12.600000000000001,10.5,0,0.16,0,0
2002,7,25,2,30,12.3,10.4,0,0.16,0,0
2002,7,25,3,30,12,10.200000000000001,0,0.16,0,0
2002,7,25,4,30,12.3,10,0,0.16,0,0
2002,7,25,5,30,14.3,9.8,22,0.16,255,38
2002,7,25,6,30,17.7,9.8,90,0.16,30,98
2002,7,25,7,30,21.5,10.100000000000001,174,0.16,240,280
2002,7,25,8,30,25.3,10.200000000000001,85,0.16,868,619
2002,7,25,9,30,28.5,8.700000000000001,93,0.16,918,791
2002,7,25,10,30,30.8,7.300000000000001,99,0.16,946,920
2002,7,25,11,30,32,6.6000000000000005,101,0.16,966,1000
2002,7,25,12,30,32.4,6.1000000000000005,101,0.16,970,1017
2002,7,25,13,30,32,5.800000000000001,105,0.16,953,970
2002,7,25,14,30,31.200000000000003,5.300000000000001,101,0.16,931,868
2002,7,25,15,30,30.700000000000003,4.800000000000001,95,0.16,896,719
2002,7,25,16,30,28.200000000000003,4.4,84,0.16,830,531
2002,7,25,17,30,25.700000000000003,4.9,69,0.16,712,323
2002,7,25,18,30,22.3,6.1000000000000005,44,0.16,480,123
2002,7,25,19,30,19.200000000000003,8,0,0.16,0,0
