Year,Month,Day,Hour,Minute,Temperature,Dew Point,DHI,Surface Albedo,DNI,GHI
2011,10,22,17,30,10.100000000000001,0.9,0,0.18,0,0
2011,10,22,18,30,8.700000000000001,-0.1,0,0.18,0,0
2011,10,22,19,30,7.800000000000001,-0.6,0,0.18,0,0
2011,10,22,20,30,7.9,-1,0,0.18,0,0
2011,10,22,21,30,8.4,-1.2,0,0.18,0,0
2011,10,22,22,30,8.5,-0.9,0,0.18,0,0
2011,10,22,23,30,8.1,0.2,0,0.18,0,0
2011,10,23,0,30,7.5,1.1,0,0.18,0,0
2011,10,23,1,30,6.800000000000001,1.5,0,0.18,0,0
2011,10,23,2,30,6,1.7000000000000002,0,0.18,0,0
2011,10,23,3,30,5.300000000000001,1.7000000000000002,0,0.18,0,0
2011,10,23,4,30,4.800000000000001,1.8,0,0.18,0,0
2011,10,23,5,30,4.5,1.9000000000000001,0,0.18,0,0
2011,10,23,6,30,5.300000000000001,1.8,0,0.18,0,0
2011,10,23,7,30,7.7,1.7000000000000002,34,0.18,658,147
2011,10,23,8,30,11.200000000000001,1.7000000000000002,47,0.18,834,321
2011,10,23,9,30,14.8,0.9,54,0.18,916,470
2011,10,23,10,30,17.1,-0.7,58,0.18,955,574
2011,10,23,11,30,18.3,-1.5,65,0.18,960,623
2011,10,23,12,30,19,-2,63,0.18,960,612
2011,10,23,13,30,19.200000000000003,-2.3,59,0.18,940,543
2011,10,23,14,30,18.900000000000002,-2.4,50,0.18,898,422
2011,10,23,15,30,17.400000000000002,-2.3,41,0.18,792,260
2011,10,23,16,30,16.2,0.2,26,0.18,547,86
2011,10,23,17,30,11.9,0.5,0,0.2,0,0
2011,10,23,18,30,11.5,-0.3,0,0.2,0,0
2011,10,23,19,30,10.700000000000001,-0.5,0,0.2,0,0
2011,10,23,20,30,9.4,-0.8,0,0.2,0,0
2011,10,23,21,30,8,-1.1,0,0.2,0,0
2011,10,23,22,30,6.800000000000001,-1.4,0,0.2,0,0
2011,10,23,23,30,5.9,-1.7,0,0.2,0,0
2011,10,24,0,30,5.5,-2.1,0,0.2,0,0
2011,10,24,1,30,5.4,-2.3,0,0.2,0,0
2011,10,24,2,30,5.4,-2.6,0,0.2,0,0
2011,10,24,3,30,5.4,-2.8,0,0.2,0,0
2011,10,24,4,30,5.5,-3,0,0.2,0,0
2011,10,24,5,30,5.7,-3.2,0,0.2,0,0
2011,10,24,6,30,6.4,-3.3,0,0.2,0,0
2011,10,24,7,30,8.1,-3.3,62,0.2,136,85
2011,10,24,8,30,10.8,-3.1,123,0.2,304,222
2011,10,24,9,30,14.3,-2.8,155,0.2,477,370
2011,10,24,10,30,17.6,-3.3,140,0.2,662,495
2011,10,24,11,30,19.8,-4.4,176,0.2,8,181
2011,10,24,12,30,20.900000000000002,-4.9,195,0.2,524,492
2011,10,24,13,30,21.200000000000003,-5.1,193,0.2,448,422
2011,10,24,14,30,20.900000000000002,-5.2,130,0.2,511,339
2011,10,24,15,30,19.3,-5,109,0.2,149,149
2011,10,24,16,30,17.900000000000002,-3.5,37,0.2,140,52
2011,10,24,17,30,13.3,-2.3,0,0.2,0,0
2011,10,24,18,30,12.100000000000001,-2.1,0,0.2,0,0
2011,10,24,19,30,10.700000000000001,-1.6,0,0.2,0,0
2011,10,24,20,30,9.200000000000001,-0.4,0,0.2,0,0
2011,10,24,21,30,7.6000000000000005,1.3,0,0.2,0,0
2011,10,24,22,30,6.1000000000000005,2.4000000000000004,0,0.2,0,0
2011,10,24,23,30,5.300000000000001,2.8000000000000003,0,0.2,0,0
2011,10,25,0,30,5,2.9000000000000004,0,0.2,0,0
2011,10,25,1,30,4.7,2.6,0,0.2,0,0
2011,10,25,2,30,4.2,2.1,0,0.2,0,0
2011,10,25,3,30,3.5,1.5,0,0.2,0,0
2011,10,25,4,30,2.9000000000000004,0.9,0,0.2,0,0
2011,10,25,5,30,2.5,0.30000000000000004,0,0.2,0,0
2011,10,25,6,30,2.4000000000000004,0.1,0,0.2,0,0
2011,10,25,7,30,2.9000000000000004,-0.1,57,0.2,6,58
2011,10,25,8,30,3.9000000000000004,-0.7,54,0.2,0,54
2011,10,25,9,30,4.9,-1.3,198,0.2,191,283
2011,10,25,10,30,5.6000000000000005,-2,57,0.2,0,57
2011,10,25,11,30,5.6000000000000005,-2.8,167,0.2,6,171
2011,10,25,12,30,5.1000000000000005,-3.4,267,0.2,146,349
2011,10,25,13,30,4.4,-4,183,0.2,17,192
2011,10,25,14,30,3.7,-4.4,73,0.2,0,73
2011,10,25,15,30,2.9000000000000004,-4.9,73,0.2,0,73
2011,10,25,16,30,2.5,-5.4,24,0.2,0,24
2011,10,25,17,30,1.5,-5.9,0,0.2,0,0
2011,10,25,18,30,1,-6.5,0,0.2,0,0
2011,10,25,19,30,0.4,-6.9,0,0.2,0,0
2011,10,25,20,30,0,-7,0,0.2,0,0
2011,10,25,21,30,-0.5,-7,0,0.2,0,0
2011,10,25,22,30,-1,-6.9,0,0.2,0,0
2011,10,25,23,30,-1.5,-6.8,0,0.2,0,0
2011,10,26,0,30,-1.7,-6.8,0,0.2,0,0
2011,10,26,1,30,-1.8,-6.8,0,0.2,0,0
2011,10,26,2,30,-1.8,-6.7,0,0.2,0,0
2011,10,26,3,30,-1.9,-6.6,0,0.2,0,0
2011,10,26,4,30,-2.2,-6.6,0,0.2,0,0
2011,10,26,5,30,-2.4,-6.6,0,0.2,0,0
2011,10,26,6,30,-2.3,-6.6,0,0.2,0,0
2011,10,26,7,30,-1.4,-6.5,55,0.2,236,93
2011,10,26,8,30,-0.4,-6.9,117,0.2,319,218
2011,10,26,9,30,0.5,-7.3,151,0.2,478,362
2011,10,26,10,30,1.5,-8,148,0.2,621,475
2011,10,26,11,30,2.5,-8.8,83,0.2,939,615
2011,10,26,12,30,3.4000000000000004,-9.4,245,0.2,327,427
2011,10,26,13,30,3.8000000000000003,-9.8,192,0.2,26,205
2011,10,26,14,30,3.8000000000000003,-10.1,154,0.2,28,165
2011,10,26,15,30,3.1,-10.4,50,0.2,779,253
2011,10,26,16,30,2.6,-10.3,28,0.2,504,77
2011,10,26,17,30,-0.2,-8.8,0,0.2,0,0
2011,10,26,18,30,-1.5,-9.7,0,0.2,0,0
2011,10,26,19,30,-2.7,-10.2,0,0.2,0,0
2011,10,26,20,30,-3.3,-10.7,0,0.2,0,0
2011,10,26,21,30,-3.5,-11.1,0,0.2,0,0
2011,10,26,22,30,-3.3,-11.3,0,0.2,0,0
2011,10,26,23,30,-3.1,-11.4,0,0.2,0,0
2011,10,27,0,30,-3.1,-11.4,0,0.2,0,0
2011,10,27,1,30,-3.1,-11.3,0,0.2,0,0
2011,10,27,2,30,-2.9,-11.2,0,0.2,0,0
2011,10,27,3,30,-2.6,-11,0,0.2,0,0
2011,10,27,4,30,-2.8,-10.8,0,0.2,0,0
2011,10,27,5,30,-2.7,-10.7,0,0.2,0,0
2011,10,27,6,30,-1.9,-10.6,0,0.2,0,0
2011,10,27,7,30,-0.4,-10.3,31,0.2,599,124
2011,10,27,8,30,2.1,-10.6,56,0.2,797,304
2011,10,27,9,30,5.2,-12.3,67,0.2,891,455
2011,10,27,10,30,7.4,-11.9,73,0.2,934,560
2011,10,27,11,30,8.700000000000001,-10.6,75,0.2,951,609
2011,10,27,12,30,9.5,-9.7,74,0.2,956,603
2011,10,27,13,30,9.8,-9.3,69,0.2,935,532
2011,10,27,14,30,9.4,-9.2,61,0.2,883,410
2011,10,27,15,30,7.9,-9.3,49,0.2,763,245
2011,10,27,16,30,6.6000000000000005,-7.3,27,0.2,467,70
2011,10,27,17,30,1.7000000000000002,-7.5,0,0.2,0,0
2011,10,27,18,30,0.6000000000000001,-8.1,0,0.2,0,0
2011,10,27,19,30,-0.1,-8.3,0,0.2,0,0
2011,10,27,20,30,-0.1,-8.6,0,0.2,0,0
2011,10,27,21,30,0.30000000000000004,-8.8,0,0.2,0,0
2011,10,27,22,30,0.2,-8.8,0,0.2,0,0
2011,10,27,23,30,-0.6,-8.9,0,0.2,0,0
2011,10,28,0,30,-1.7,-9,0,0.2,0,0
2011,10,28,1,30,-2.5,-9.1,0,0.2,0,0
2011,10,28,2,30,-2.6,-9.4,0,0.2,0,0
2011,10,28,3,30,-2.6,-9.6,0,0.2,0,0
2011,10,28,4,30,-2.6,-9.7,0,0.2,0,0
2011,10,28,5,30,-2.7,-9.6,0,0.2,0,0
2011,10,28,6,30,-1.8,-9.5,0,0.2,0,0
2011,10,28,7,30,0.4,-9,37,0.2,598,128
2011,10,28,8,30,3.4000000000000004,-8.5,56,0.2,803,302
2011,10,28,9,30,5.800000000000001,-8.3,67,0.2,891,452
2011,10,28,10,30,7.5,-8.8,74,0.2,934,557
2011,10,28,11,30,9,-9.9,78,0.2,947,605
2011,10,28,12,30,10.200000000000001,-11.1,80,0.2,936,593
2011,10,28,13,30,10.9,-12,166,0.2,508,415
2011,10,28,14,30,11,-12.5,150,0.2,348,286
2011,10,28,15,30,9.1,-12.2,94,0.2,28,102
2011,10,28,16,30,7.300000000000001,-7.9,31,0.2,80,38
2011,10,28,17,30,2.9000000000000004,-8.8,0,0.2,0,0
2011,10,28,18,30,2.4000000000000004,-9.5,0,0.2,0,0
2011,10,28,19,30,2,-10.1,0,0.2,0,0
2011,10,28,20,30,1.5,-10.6,0,0.2,0,0
2011,10,28,21,30,1.3,-10.9,0,0.2,0,0
2011,10,28,22,30,1.1,-10.9,0,0.2,0,0
2011,10,28,23,30,0.6000000000000001,-10.8,0,0.2,0,0
2011,10,29,0,30,0.1,-10.8,0,0.2,0,0
2011,10,29,1,30,-0.3,-10.7,0,0.2,0,0
2011,10,29,2,30,-0.4,-10.6,0,0.2,0,0
2011,10,29,3,30,0,-10.5,0,0.2,0,0
2011,10,29,4,30,0.7000000000000001,-10.2,0,0.2,0,0
2011,10,29,5,30,1.2000000000000002,-9.8,0,0.2,0,0
2011,10,29,6,30,1.7000000000000002,-9.4,0,0.2,0,0
2011,10,29,7,30,3.1,-9.4,51,0.2,13,53
2011,10,29,8,30,5.7,-9.3,123,0.2,73,145
2011,10,29,9,30,8.9,-9.5,190,0.2,123,242
2011,10,29,10,30,12.100000000000001,-9.9,203,0.2,407,412
2011,10,29,11,30,13.9,-8.8,241,0.2,333,425
2011,10,29,12,30,14.200000000000001,-7.3,164,0.2,592,486
2011,10,29,13,30,13.700000000000001,-6.8,67,0.2,919,514
2011,10,29,14,30,12.600000000000001,-6.5,141,0.2,390,292
2011,10,29,15,30,10.8,-6.3,50,0.2,721,228
2011,10,29,16,30,9.8,-6.2,26,0.2,411,60
2011,10,29,17,30,5.5,-5.8,0,0.2,0,0
2011,10,29,18,30,4.2,-5.5,0,0.2,0,0
2011,10,29,19,30,3,-5.1,0,0.2,0,0
2011,10,29,20,30,1.9000000000000001,-5.1,0,0.2,0,0
2011,10,29,21,30,1.5,-5.6,0,0.2,0,0
2011,10,29,22,30,1.4000000000000001,-6,0,0.2,0,0
2011,10,29,23,30,0.5,-6.2,0,0.2,0,0
2011,10,30,0,30,-0.4,-6.4,0,0.2,0,0
2011,10,30,1,30,-0.6,-6.5,0,0.2,0,0
2011,10,30,2,30,-0.6,-6.4,0,0.2,0,0
2011,10,30,3,30,-0.7,-6.2,0,0.2,0,0
2011,10,30,4,30,-0.8,-5.9,0,0.2,0,0
2011,10,30,5,30,-1,-5.5,0,0.2,0,0
2011,10,30,6,30,-0.4,-5,0,0.2,0,0
2011,10,30,7,30,1.8,-4.5,30,0.2,630,120
2011,10,30,8,30,5.1000000000000005,-4.1,43,0.2,833,291
2011,10,30,9,30,8.200000000000001,-5.1,49,0.2,920,438
2011,10,30,10,30,10.4,-6.4,53,0.2,961,541
2011,10,30,11,30,12.100000000000001,-6.8,178,0.2,548,478
2011,10,30,12,30,13.3,-6.9,171,0.2,561,472
2011,10,30,13,30,14.100000000000001,-6.7,57,0.2,935,507
2011,10,30,14,30,14.100000000000001,-6.3,52,0.2,849,375
2011,10,30,15,30,12.4,-5.8,39,0.2,773,227
2011,10,30,16,30,10.9,-2.6,21,0.2,484,60
2011,10,30,17,30,6.6000000000000005,-3.7,0,0.19,0,0
2011,10,30,18,30,5.7,-4.2,0,0.19,0,0
2011,10,30,19,30,5.4,-4.2,0,0.19,0,0
2011,10,30,20,30,5.6000000000000005,-3.8,0,0.19,0,0
2011,10,30,21,30,5.5,-3.1,0,0.19,0,0
2011,10,30,22,30,5,-2.9,0,0.19,0,0
2011,10,30,23,30,4.4,-2.9,0,0.19,0,0
2011,10,31,0,30,4,-3,0,0.19,0,0
2011,10,31,1,30,3.6,-3.1,0,0.19,0,0
2011,10,31,2,30,3.2,-3.3,0,0.19,0,0
2011,10,31,3,30,2.9000000000000004,-3.4,0,0.19,0,0
2011,10,31,4,30,2.5,-3.5,0,0.19,0,0
2011,10,31,5,30,2.1,-3.5,0,0.19,0,0
2011,10,31,6,30,2,-3.6,0,0.19,0,0
2011,10,31,7,30,3.5,-3.6,51,0.19,68,60
2011,10,31,8,30,6.7,-3.4,112,0.19,271,192
2011,10,31,9,30,10.8,-2.9,170,0.19,315,302
2011,10,31,10,30,14.5,-2.6,54,0.19,952,533
2011,10,31,11,30,16.8,-3,55,0.19,965,578
2011,10,31,12,30,17.7,-3.2,55,0.19,962,567
2011,10,31,13,30,17.900000000000002,-2.6,53,0.19,931,497
2011,10,31,14,30,17.5,-1.9,48,0.19,870,375
2011,10,31,15,30,15.600000000000001,-1.4,40,0.19,748,219
2011,10,31,16,30,14.100000000000001,0.7000000000000001,21,0.19,440,54
2011,10,31,17,30,11.100000000000001,-0.1,0,0.2,0,0
2011,10,31,18,30,10.4,0,0,0.2,0,0
2011,10,31,19,30,9.600000000000001,0.2,0,0.2,0,0
2011,10,31,20,30,9,0.5,0,0.2,0,0
2011,10,31,21,30,8.8,1,0,0.2,0,0
2011,10,31,22,30,8.700000000000001,1.7000000000000002,0,0.2,0,0
2011,10,31,23,30,8.5,2,0,0.2,0,0
2015,11,1,0,30,8.1,1.9000000000000001,0,0.2,0,0
2015,11,1,1,30,7.6000000000000005,1.5,0,0.2,0,0
2015,11,1,2,30,7.300000000000001,0.8,0,0.2,0,0
2015,11,1,3,30,7.300000000000001,0.2,0,0.2,0,0
2015,11,1,4,30,7.300000000000001,-0.2,0,0.2,0,0
2015,11,1,5,30,7.800000000000001,-0.5,0,0.2,0,0
2015,11,1,6,30,8.4,-0.7,0,0.2,0,0
2015,11,1,7,30,9.600000000000001,-0.8,45,0.2,0,45
2015,11,1,8,30,12,-0.8,110,0.2,272,189
2015,11,1,9,30,15,-0.6,59,0.2,871,420
2015,11,1,10,30,17.400000000000002,-0.9,62,0.2,923,522
2015,11,1,11,30,18.3,-1.6,66,0.2,938,570
2015,11,1,12,30,18.400000000000002,-2.1,68,0.2,927,557
2015,11,1,13,30,18.3,-2.4,180,0.2,418,377
2015,11,1,14,30,18,-2.7,144,0.2,327,266
2015,11,1,15,30,16.6,-2.8,81,0.2,319,156
2015,11,1,16,30,15.4,-2.2,25,0.2,127,34
2015,11,1,17,30,11.3,-1.6,0,0.2,0,0
2015,11,1,18,30,11.100000000000001,-1.6,0,0.2,0,0
2015,11,1,19,30,10.600000000000001,-1.5,0,0.2,0,0
2015,11,1,20,30,10.3,-1.6,0,0.2,0,0
2015,11,1,21,30,10.3,-1.6,0,0.2,0,0
2015,11,1,22,30,10.100000000000001,-1.3,0,0.2,0,0
2015,11,1,23,30,9.600000000000001,-0.3,0,0.2,0,0
2015,11,2,0,30,9,0.8,0,0.2,0,0
2015,11,2,1,30,8.6,1.4000000000000001,0,0.2,0,0
2015,11,2,2,30,8.1,1.8,0,0.2,0,0
2015,11,2,3,30,7.300000000000001,2,0,0.2,0,0
2015,11,2,4,30,6.4,2,0,0.2,0,0
2015,11,2,5,30,5.5,2.1,0,0.2,0,0
2015,11,2,6,30,5.4,2.1,0,0.2,0,0
2015,11,2,7,30,7.2,2.2,38,0.2,0,38
2015,11,2,8,30,9.700000000000001,2.2,21,0.2,0,21
2015,11,2,9,30,11.600000000000001,1,135,0.2,4,137
2015,11,2,10,30,13.3,1.2000000000000002,105,0.2,0,105
2015,11,2,11,30,14.8,1.4000000000000001,63,0.2,932,560
2015,11,2,12,30,16,1.1,62,0.2,933,551
2015,11,2,13,30,16.8,0.30000000000000004,59,0.2,907,482
2015,11,2,14,30,17,-0.7,140,0.2,345,266
2015,11,2,15,30,15.5,-1.6,85,0.2,22,90
2015,11,2,16,30,14,0.6000000000000001,23,0.2,21,24
2015,11,2,17,30,9.5,-0.3,0,0.2,0,0
2015,11,2,18,30,8.5,-1,0,0.2,0,0
2015,11,2,19,30,8,-1.5,0,0.2,0,0
2015,11,2,20,30,7.7,-2,0,0.2,0,0
2015,11,2,21,30,7.4,-2.2,0,0.2,0,0
2015,11,2,22,30,7.2,-2.3,0,0.2,0,0
2015,11,2,23,30,7,-2.4,0,0.2,0,0
2015,11,3,0,30,7.1000000000000005,-2.8,0,0.2,0,0
2015,11,3,1,30,7.6000000000000005,-3.2,0,0.2,0,0
2015,11,3,2,30,8.1,-3.6,0,0.2,0,0
2015,11,3,3,30,8.1,-3.7,0,0.2,0,0
2015,11,3,4,30,7.9,-3.6,0,0.2,0,0
2015,11,3,5,30,7.5,-3.4,0,0.2,0,0
2015,11,3,6,30,7.7,-3.3,0,0.2,0,0
2015,11,3,7,30,9.8,-3.2,29,0.2,593,105
2015,11,3,8,30,13.3,-3.1,45,0.2,809,272
2015,11,3,9,30,16.5,-3,54,0.2,901,418
2015,11,3,10,30,18.7,-3.5,58,0.2,951,524
2015,11,3,11,30,19.700000000000003,-4.7,61,0.2,966,571
2015,11,3,12,30,20.200000000000003,-5.5,60,0.2,964,560
2015,11,3,13,30,20.1,-5.8,56,0.2,941,491
2015,11,3,14,30,19.400000000000002,-5.7,47,0.2,885,368
2015,11,3,15,30,17.900000000000002,-4.9,38,0.2,756,209
2015,11,3,16,30,16.8,-3.4,19,0.2,429,46
2015,11,3,17,30,13.3,-2.2,0,0.21,0,0
2015,11,3,18,30,11.8,-1.3,0,0.21,0,0
2015,11,3,19,30,10.4,-0.4,0,0.21,0,0
2015,11,3,20,30,9.1,0.2,0,0.21,0,0
2015,11,3,21,30,8,0.5,0,0.21,0,0
2015,11,3,22,30,7,1,0,0.21,0,0
2015,11,3,23,30,6.1000000000000005,1.6,0,0.21,0,0
2015,11,4,0,30,5.2,2.1,0,0.21,0,0
2015,11,4,1,30,4.2,1.9000000000000001,0,0.21,0,0
2015,11,4,2,30,3.6,1.3,0,0.21,0,0
2015,11,4,3,30,3.2,0.8,0,0.21,0,0
2015,11,4,4,30,2.8000000000000003,0.5,0,0.21,0,0
2015,11,4,5,30,2.9000000000000004,0.30000000000000004,0,0.21,0,0
2015,11,4,6,30,3.5,0.30000000000000004,0,0.21,0,0
2015,11,4,7,30,4.800000000000001,0.30000000000000004,31,0.21,0,31
2015,11,4,8,30,6.2,0.6000000000000001,5,0.21,0,5
2015,11,4,9,30,6.9,0.8,170,0.21,249,270
2015,11,4,10,30,7.800000000000001,0.4,209,0.21,60,238
2015,11,4,11,30,8.8,-0.1,84,0.21,0,84
2015,11,4,12,30,9.5,-0.6,166,0.21,8,170
2015,11,4,13,30,9.600000000000001,-1.3,116,0.21,0,116
2015,11,4,14,30,9.3,-2,13,0.21,0,13
2015,11,4,15,30,8.5,-2.4,7,0.21,0,7
2015,11,4,16,30,7.9,-1,19,0.21,0,19
2015,11,4,17,30,5.9,-0.5,0,0.21,0,0
2015,11,4,18,30,4.9,-0.6,0,0.21,0,0
2015,11,4,19,30,3.8000000000000003,-0.5,0,0.21,0,0
2015,11,4,20,30,2.7,-0.6,0,0.21,0,0
2015,11,4,21,30,1.8,-0.7,0,0.21,0,0
2015,11,4,22,30,1.1,-1.2,0,0.21,0,0
2015,11,4,23,30,0.6000000000000001,-1.9,0,0.21,0,0
2015,11,5,0,30,0.1,-2.4,0,0.21,0,0
2015,11,5,1,30,-0.2,-3,0,0.21,0,0
2015,11,5,2,30,-0.3,-3.3,0,0.21,0,0
2015,11,5,3,30,-0.4,-3.4,0,0.21,0,0
2015,11,5,4,30,-0.8,-3.3,0,0.21,0,0
2015,11,5,5,30,-1.3,-3.4,0,0.21,0,0
2015,11,5,6,30,-1,-3.6,0,0.21,0,0
2015,11,5,7,30,0.4,-3.8,40,0.21,1,40
2015,11,5,8,30,2.3000000000000003,-4.3,30,0.21,0,30
2015,11,5,9,30,3.8000000000000003,-5.6,165,0.21,273,273
2015,11,5,10,30,4.5,-6.2,132,0.21,0,132
2015,11,5,11,30,4.7,-6.4,241,0.21,113,300
2015,11,5,12,30,4.9,-6.7,208,0.21,385,405
2015,11,5,13,30,5.2,-7.5,155,0.21,9,159
2015,11,5,14,30,5.5,-8.6,115,0.21,0,115
2015,11,5,15,30,4.800000000000001,-9.4,85,0.21,130,113
2015,11,5,16,30,4,-8.5,19,0.21,0,19
2015,11,5,17,30,1.6,-7.7,0,0.21,0,0
2015,11,5,18,30,1.6,-7.6,0,0.21,0,0
2015,11,5,19,30,1.5,-7.1,0,0.21,0,0
2015,11,5,20,30,1.3,-6.6,0,0.21,0,0
2015,11,5,21,30,1.1,-6,0,0.21,0,0
2015,11,5,22,30,0.9,-5.7,0,0.21,0,0
2015,11,5,23,30,0.6000000000000001,-5.6,0,0.21,0,0
2015,11,6,0,30,0.4,-5.6,0,0.21,0,0
2015,11,6,1,30,0.1,-5.6,0,0.21,0,0
2015,11,6,2,30,-0.3,-5.5,0,0.21,0,0
2015,11,6,3,30,-0.8,-5.7,0,0.21,0,0
2015,11,6,4,30,-1.3,-5.8,0,0.21,0,0
2015,11,6,5,30,-1.8,-6,0,0.21,0,0
2015,11,6,6,30,-1.8,-6.1,0,0.21,0,0
2015,11,6,7,30,-0.8,-5.9,33,0.21,0,33
2015,11,6,8,30,0.4,-5.5,101,0.21,265,173
2015,11,6,9,30,0.9,-5.1,156,0.21,321,282
2015,11,6,10,30,1.5,-5,55,0.21,0,55
2015,11,6,11,30,2.4000000000000004,-5.4,185,0.21,16,193
2015,11,6,12,30,3.1,-6.3,235,0.21,148,310
2015,11,6,13,30,3.3000000000000003,-7.7,198,0.21,235,303
2015,11,6,14,30,3.2,-9.2,55,0.21,875,361
2015,11,6,15,30,2.3000000000000003,-10.5,43,0.21,742,201
2015,11,6,16,30,1.5,-10.2,18,0.21,385,39
2015,11,6,17,30,-1.9,-10.2,0,0.21,0,0
2015,11,6,18,30,-2.7,-10.6,0,0.21,0,0
2015,11,6,19,30,-3.4,-10.9,0,0.21,0,0
2015,11,6,20,30,-3.6,-11.1,0,0.21,0,0
2015,11,6,21,30,-3.4,-11.3,0,0.21,0,0
2015,11,6,22,30,-3.2,-11.4,0,0.21,0,0
2015,11,6,23,30,-3.2,-11.4,0,0.21,0,0
2015,11,7,0,30,-3.3,-11.6,0,0.21,0,0
2015,11,7,1,30,-3.3,-11.7,0,0.21,0,0
2015,11,7,2,30,-3.4,-11.6,0,0.21,0,0
2015,11,7,3,30,-3.7,-11.5,0,0.21,0,0
2015,11,7,4,30,-3.9,-11.4,0,0.21,0,0
2015,11,7,5,30,-3.9,-11.3,0,0.21,0,0
2015,11,7,6,30,-3.4,-11.4,0,0.21,0,0
2015,11,7,7,30,-1.8,-11.3,25,0.21,614,94
2015,11,7,8,30,1.1,-11.1,39,0.21,844,262
2015,11,7,9,30,4.2,-11.4,45,0.21,939,409
2015,11,7,10,30,6.7,-11.5,49,0.21,983,512
2015,11,7,11,30,8.5,-11.8,54,0.21,995,561
2015,11,7,12,30,9.600000000000001,-12,53,0.21,991,550
2015,11,7,13,30,9.9,-12.2,50,0.21,967,480
2015,11,7,14,30,9.3,-12.3,46,0.21,907,359
2015,11,7,15,30,7.1000000000000005,-12,36,0.21,792,203
2015,11,7,16,30,5.5,-11.1,17,0.21,439,38
2015,11,7,17,30,1.8,-11.6,0,0.21,0,0
2015,11,7,18,30,0.8,-12,0,0.21,0,0
2015,11,7,19,30,-0.2,-12,0,0.21,0,0
2015,11,7,20,30,-0.7,-12,0,0.21,0,0
2015,11,7,21,30,-0.9,-11.9,0,0.21,0,0
2015,11,7,22,30,-1.1,-11.8,0,0.21,0,0
2015,11,7,23,30,-1.2,-11.6,0,0.21,0,0
2015,11,8,0,30,-1.2,-11.5,0,0.21,0,0
2015,11,8,1,30,-1.3,-11.3,0,0.21,0,0
2015,11,8,2,30,-1.3,-11,0,0.21,0,0
2015,11,8,3,30,-1.2,-10.6,0,0.21,0,0
2015,11,8,4,30,-1.1,-10.4,0,0.21,0,0
2015,11,8,5,30,-1.1,-10.2,0,0.21,0,0
2015,11,8,6,30,-0.8,-9.9,0,0.21,0,0
2015,11,8,7,30,0.6000000000000001,-9.5,25,0.21,622,92
2015,11,8,8,30,3.4000000000000004,-8.8,39,0.21,854,261
2015,11,8,9,30,6.5,-8.2,46,0.21,948,409
2015,11,8,10,30,9.3,-8.3,50,0.21,992,513
2015,11,8,11,30,11.3,-8.7,54,0.21,1006,563
2015,11,8,12,30,12.5,-9,54,0.21,1002,552
2015,11,8,13,30,12.8,-9.2,51,0.21,977,482
2015,11,8,14,30,12.200000000000001,-9.1,45,0.21,920,359
2015,11,8,15,30,9.9,-8.1,35,0.21,792,199
2015,11,8,16,30,8.1,-6.6,16,0.21,430,36
2015,11,8,17,30,4.2,-6.2,0,0.21,0,0
2015,11,8,18,30,3.5,-6,0,0.21,0,0
2015,11,8,19,30,2.7,-5.8,0,0.21,0,0
2015,11,8,20,30,1.8,-5.6,0,0.21,0,0
2015,11,8,21,30,1.1,-5.4,0,0.21,0,0
2015,11,8,22,30,0.5,-5.1,0,0.21,0,0
2015,11,8,23,30,0,-4.9,0,0.21,0,0
2015,11,9,0,30,-0.4,-4.7,0,0.21,0,0
2015,11,9,1,30,-0.7,-4.5,0,0.21,0,0
2015,11,9,2,30,-0.8,-4.4,0,0.21,0,0
2015,11,9,3,30,-0.7,-4.3,0,0.21,0,0
2015,11,9,4,30,-0.6,-4.2,0,0.21,0,0
2015,11,9,5,30,-0.5,-4.1,0,0.21,0,0
2015,11,9,6,30,0.2,-4.1,0,0.21,0,0
2015,11,9,7,30,1.7000000000000002,-4,37,0.21,81,45
2015,11,9,8,30,4.4,-3.8,94,0.21,282,167
2015,11,9,9,30,7.6000000000000005,-3.3,119,0.21,509,312
2015,11,9,10,30,10.5,-3.3,170,0.21,451,378
2015,11,9,11,30,12.3,-3.9,177,0.21,495,425
2015,11,9,12,30,13.200000000000001,-4.2,174,0.21,493,417
2015,11,9,13,30,13.4,-4.2,196,0.21,183,276
2015,11,9,14,30,13.100000000000001,-3.9,123,0.21,368,248
2015,11,9,15,30,11.100000000000001,-3,36,0.21,734,185
2015,11,9,16,30,9.4,-1.9,15,0.21,369,31
2015,11,9,17,30,6.2,-2.2,0,0.21,0,0
2015,11,9,18,30,5.6000000000000005,-2.2,0,0.21,0,0
2015,11,9,19,30,5.1000000000000005,-2.2,0,0.21,0,0
2015,11,9,20,30,4.4,-2.2,0,0.21,0,0
2015,11,9,21,30,3.7,-2.3,0,0.21,0,0
2015,11,9,22,30,3.1,-2.4,0,0.21,0,0
2015,11,9,23,30,2.6,-2.6,0,0.21,0,0
2015,11,10,0,30,2.2,-2.9,0,0.21,0,0
2015,11,10,1,30,2,-3.2,0,0.21,0,0
2015,11,10,2,30,1.6,-3.4,0,0.21,0,0
2015,11,10,3,30,1.2000000000000002,-3.4,0,0.21,0,0
2015,11,10,4,30,0.7000000000000001,-3.3,0,0.21,0,0
2015,11,10,5,30,0.4,-3.2,0,0.21,0,0
2015,11,10,6,30,0.5,-3.2,0,0.21,0,0
2015,11,10,7,30,2.1,-3.2,28,0.21,493,77
