Plant Height (m),Leaf Area (m2),Canopy Biomass (kg),Fruit Biomass (kg)
0.999995639812783,0.0020474722894478214,0.8419006591499187,3.7931483806411874
0.9999957488371397,0.0020463028374941338,0.8415313984757209,3.792828552948256
0.999995856989309,0.002045135650152193,0.8411657615006556,3.792502219256298
0.9999959642762682,0.0020439707230366397,0.8408037076416212,3.792169736990532
0.9999960707049388,0.0020428080517706075,0.8404451968465643,3.79183145041558
0.9999961762821868,0.0020416476319857053,0.8400901895862456,3.791487691090805
0.9999962810148234,0.002040489459322002,0.8397386468461563,3.7911387783101014
0.9999963849096052,0.002039333529428008,0.8393905301185829,3.7907850195266564
0.9999964879732348,0.0020381798379606616,0.839045801394816,3.790426710763183
0.9999965902123613,0.0020370283805853104,0.8387044231575013,3.7900641370081143
0.9999966916335804,0.0020358791529756968,0.838366358373129,3.7896975725982305
0.9999967922434352,0.00203473215081394,0.8380315704846587,3.7893272815881778
0.9999968920484165,0.002033587369790521,0.8377000234042775,3.7889535181073173
0.9999969910549629,0.0020324448056042665,0.8373716815062877,3.7885765267043405
0.9999970960492666,0.002031697535259676,0.8370465096201221,3.7870477671268628
0.9999972002036208,0.0020309516912895118,0.8367244107056154,3.785551356326877
0.999997303524745,0.0020302072709711396,0.8364053523009747,3.7840863849012614
0.9999974060193048,0.0020294642715871216,0.8360893023398326,3.7826519730445636
0.9999975076939124,0.002028722690425207,0.8357762291455669,3.7812472694863333
0.9999976085551272,0.002027982524778323,0.8354661014257158,3.779871450470561
0.9999977086094562,0.0020272437719445627,0.8351588882664875,3.7785237187753484
0.9999978078633545,0.0020265064292271776,0.834854559127364,3.7772033027710434
0.999997906323225,0.002025770493934566,0.834553083835794,3.7759094555151504
0.99999800399542,0.002025035963380264,0.8342544325819771,3.77464145388242
0.9999981008862406,0.002024302834882936,0.8339585759137339,3.7733985977285935
0.9999981970019377,0.0020235711057663645,0.8336654847314628,3.772180209086354
0.9999982923487121,0.002022840773359439,0.8333751302831804,3.7709856313921035
0.9999983869327149,0.0020221118349961495,0.8330874841596442,3.7698142287422587
0.9999984807600483,0.0020213842880155734,0.8328025182895568,3.7686653851778122
0.9999985738367653,0.0020206581297618677,0.8325202049348488,3.767538503995971
0.9999986661688708,0.002019933357584259,0.83224051668604,3.766433007087737
0.9999987577623215,0.0020192099688370333,0.8319634264576762,3.765348334300353
0.9999988486230265,0.002018487960879527,0.8316889074838411,3.7642839428235764
0.9999989387568475,0.0020177673310761163,0.8314169333137417,3.763239306598806
0.9999990281695996,0.002017048076796209,0.8311474778073658,3.76221391575012
0.9999991168670511,0.0020163301954142345,0.8308805151312092,3.761207276036333
0.9999992048549243,0.0020156136843096323,0.8306160197540734,3.7602189083232145
0.9999992921388957,0.002014898540866845,0.8303539664429304,3.759248348075061
0.9999993856838512,0.002015148613623548,0.830094330258854,3.755958706655323
0.999999478480448,0.0020153982218913476,0.8298369634537641,3.752752067597524
0.9999995705346729,0.002015647366532993,0.8295818451667782,3.7496259694049954
0.9999996618524647,0.00201589604840963,0.8293289547481526,3.7465780333197714
0.9999997524397147,0.002016144268380806,0.8290782717568023,3.7436059601421143
0.9999998423022672,0.0020163920273044704,0.8288297759578571,3.740707527191976
0.9999999314459196,0.00201663932603698,0.8285834473202517,3.7378805854050428
1.000000019876423,0.0020168861654331015,0.8283392660143485,3.7351230565564477
0.9950001075001002,0.0020171325463460123,0.8280972124095948,3.732432930605631
0.9900649939932694,0.0020173784696273065,0.8278572670722115,3.7298082631562237
0.9851934473186728,0.0020176239361269954,0.8276194107629148,3.7272471730251713
0.9803842665135822,0.0020178689466935126,0.8273836244346681,3.7247478399156555
0.9756362807149747,0.002018113502173715,0.8271498892304661,3.7223085021886817
0.9709483482212115,0.002018357603412887,0.8269181864811487,3.7199274547284826
0.9663193555886378,0.0020186012512547423,0.8266884977032449,3.717603046897174
0.9617482167615925,0.0020188444465414285,0.8264608045968466,3.7153336805743415
0.9572338722343952,0.002019087190113528,0.8262350890435105,3.7131178082774836
0.9527752882439462,0.002019329482810062,0.82601133310419,3.7109539313594584
0.9483714559916421,0.002019571325468494,0.8257895190171933,3.708840598279289
0.94402139089337,0.0020198127189247315,0.8255696291961712,3.7067764029428854
0.9397241318564068,0.002020053664013129,0.8253516462281297,3.7047599831104217
0.9354787405821005,0.0020202941615664926,0.8251355528714721,3.7027900188672818
0.9312843008932689,0.0020205342124160796,0.8249213320540648,3.700865231155655
0.9271399180852973,0.002020773817391605,0.8247089668713307,3.6989843803640072
0.9230447253816996,0.002018834334836729,0.8244984405843673,3.701129504394996
0.9189978620012089,0.0020168986269854814,0.8242899615999845,3.7032013295617574
0.9149984939881143,0.0020149666864913733,0.8240835071584272,3.70520206606856
0.9110458064818786,0.0020130385060222133,0.8238790547903831,3.707133863721826
0.9071390031730626,0.0020111140782600808,0.8236765823127059,3.708998813253562
0.9032773057777634,0.0020091933959012973,0.8234760678242108,3.71079894763754
0.8994599535298358,0.002007276451656399,0.8232774897015419,3.712536243396511
0.8956862026901983,0.0020053632382501093,0.8230808265951098,3.714212621898889
0.8919553260725563,0.002003453748421311,0.8228860574250974,3.715829950643482
0.8882666125849046,0.0020015479749230193,0.8226931613775327,3.71739004453099
0.8846193667861989,0.001999645910522353,0.8225021179004288,3.718894667121115
0.8810129084576159,0.001997747548000508,0.8223129066999879,3.7203455318742495
0.8774465721878413,0.0019958528801527304,0.8221255077368684,3.721744303376825
0.8739197069718554,0.001993961899788288,0.821939901222515,3.7230925985494987
0.8704316758227049,0.001992074599730443,0.8217560676155495,3.7243919878374703
0.8669818553957729,0.0019901909728164266,0.8215739876182219,3.725643996382296
0.8635696356250804,0.001988311011897409,0.8213936421729192,3.726850105174666
0.8601944193711707,0.0019864347098384745,0.8212150124587335,3.7280117521876823
0.8568556220801499,0.001984562059518594,0.8210380798880851,3.729130333490251
0.8535526714534716,0.0019826930538305973,0.820862826103402,3.730207204340274
0.8502850071280732,0.001980827685681146,0.8206892329738533,3.731243680257386
0.8470520803664873,0.0019789659479907077,0.8205172825921366,3.732241038075039
0.8438533537565653,0.0019771078336935284,0.8203469572713171,3.7332005169717974
0.8406883009204695,0.0019752533357376054,0.8201782395417186,3.734123319481753
0.8375564133731936,0.001976821737051425,0.8200111121478648,3.7274182853079973
0.8344571787530517,0.0019783873362676303,0.8198452711919284,3.7208810072005414
0.8313901021283299,0.0019799501383924345,0.8196807076680555,3.7145065763047387
0.8283546985237783,0.001981510148423107,0.8195174126261884,3.7082902548199037
0.8253504926712173,0.0019830673713479878,0.8193553771717664,3.702227468811125
0.822377018767609,0.0019846218121465056,0.8191945924654276,3.696313801381481
0.8194338202403341,0.0019861734757891936,0.8190350497227117,3.6905449861836255
0.8165204495194247,0.0019877223672377033,0.8188767402137656,3.684916901251116
0.8136364678165148,0.0019892684914448225,0.818719655263049,3.6794255631311366
0.8107814449102759,0.0019908118533544907,0.8185637862490425,3.6740671213014715
0.8079549589381194,0.0019923524579018134,0.8184091246039562,3.6688378528556864
0.8051565961939512,0.00199389031001308,0.8182556618134408,3.6637341574415156
0.802385950931775,0.0019954254146057793,0.8181033894162992,3.6587525524383953
0.7996426251749479,0.0019969577765886126,0.8179522990042002,3.653889668360979
0.7969262285308983,0.0019984874008615126,0.8178023822213928,3.6491422444762946
0.7942363780111262,0.002000014292315658,0.8176536307644228,3.6445071246229643
0.7915726978563088,0.002001538455833488,0.81750603638185,3.639981253221629
0.7889348193663446,0.0020030598962887196,0.8173595908739677,3.6355616714663803
0.7863223807351738,0.0020045786185463625,0.8172142860925222,3.631245513687623
0.7837350268902181,0.002006094627462734,0.8170701139404349,3.6270300038773655
0.781172409336291,0.0020076079278854757,0.8169270663715255,3.622912452368481
0.7786341860038327,0.0020091185246535683,0.8167851353902357,3.6188902526599707
0.7761200211013325,0.0020106264225973466,0.8166443130513557,3.614960878380751
0.7736295849718009,0.0020121316265385167,0.8165045914597505,3.611121880384898
0.7711625610831429,0.002014810645825722,0.8163659627700888,3.6024300522174326
0.7687186244358375,0.002017485079612464,0.8162283388240839,3.5939256537729865
0.7662974629550845,0.0020201549357474406,0.8160917140715856,3.5856037423652554
0.7638987701644743,0.0020228202220659167,0.8159560829742444,3.577459537374453
0.7615222450608731,0.002025480946389745,0.8158214400057233,3.5694884137106544
0.759167591992651,0.0020281371165273908,0.8156877796519078,3.561685895592198
0.7568345205411494,0.002030788740273954,0.81555509641111,3.55404765062152
0.7545227454052865,0.002033435825411192,0.8154233847942715,3.5465694841419197
0.7522319862892066,0.002036078379707543,0.8152926393251604,3.5392473338597883
0.7499619677928772,0.002038716410918148,0.8151628545405667,3.5320772647178047
0.7477124193055454,0.002041349926784874,0.8150340249904928,3.5250554640055
0.7454830749019677,0.0020439789350363375,0.8149061452383414,3.5181782366944256
0.743273673241327,0.002046603443387926,0.8147792098610994,3.5114420009859457
0.7410839574687574,0.002049223459541821,0.8146532134495191,3.504843284060392
0.738913675119399,0.0020518389911870208,0.8145281506082951,3.498378718017002
0.7367625780249053,0.0020544500459993625,0.8144040159562385,3.4920450359946984
0.7346304222223325,0.0020570566316415457,0.8142808041264477,3.4858390684643377
0.7325169678653388,0.002059658755763154,0.8141585097664759,3.4797577396836283
0.7304219791376255,0.0020622564260006776,0.814037127538495,3.473798064306422
0.7283452241685555,0.002064849649977536,0.8139166521194571,3.4679571441385573
0.7262864749508837,0.0020674384353040996,0.8137970782012518,3.4622321650329
0.7242455072605395,0.0020700227895777135,0.8136784004908613,3.456620393916627
0.7222221005784002,0.002072602720382718,0.8135606137105115,3.451119175944208
0.7202160380140001,0.0020751782352904733,0.8134437125978209,3.4457259317699034
0.7182271132761291,0.0020776054945140076,0.8133276919059457,3.4409984994296643
0.7162551094053855,0.00208002858134802,0.813212554375509,3.4363636068550645
0.7142998199589947,0.002082447502964729,0.8130982945685782,3.4318191371533033
0.7123610418359118,0.0020848622665240253,0.8129849070669429,3.427363031242407
0.7104385752094028,0.0020872728791734908,0.8128723864722024,3.4229932859462266
0.7085322234612541,0.0020896793480484213,0.8127607274058498,3.4187079521643695
0.7066417931175619,0.0020920816802718475,0.8126499245093548,3.4145051331136274
0.7047670937860591,0.002094479882954555,0.812539972444243,3.41038298263765
0.7029079380949357,0.002096873963195108,0.8124308658921737,3.4063397035817737
0.7010641416331131,0.0020992639280798656,0.8123225995550142,3.4023735462300757
0.69923552289193,0.0021016497846830084,0.8122151681549127,3.3984828068018844
0.6974219032082019,0.0021040315400665554,0.8121085664343687,3.394665826005098
0.6956231067086177,0.002106409201280386,0.8120027891563005,3.390920987643815
0.6938389602554357,0.002108782775362262,0.8118978311041112,3.387246717277898
0.6920692933934429,0.002111152269337846,0.8117936870817517,3.383641480932209
0.6903139382981461,0.0021135176902207257,0.811690351913782,3.380103783853368
0.6885727297251587,0.002115879045012431,0.8115878204454303,3.3766321693120007
0.6868455049607526,0.002118236340702457,0.8114860875426493,3.373225217448524
0.6851321037735442,0.0021205895842682835,0.8113851480921711,3.3698815441606293
0.6834323683672832,0.002122938782675397,0.8112849970015595,3.366599800030701
0.6817461433347157,0.0021252839428773105,0.8111856291992604,3.3633786692915018
0.6800732756124935,0.002127625071815583,0.8110870396346498,3.3602168688285268
0.6784136144371002,0.002129962176419843,0.8109892232780803,3.3571131472175124
0.6767670113017703,0.0021322952636078055,0.8108921751209252,3.35406628379565
0.6751341531852886,0.0021315840831323376,0.8107958901756201,3.359111860158594
0.6735140561967703,0.002130874210305157,0.8107004995304316,3.364041988855719
0.6719065784445072,0.00213016564272189,0.8106059943474927,3.368858919539656
0.6703115801288883,0.002129458377982582,0.8105123658834289,3.3735648749317035
0.6687289235039394,0.002128752413691694,0.8104196054882415,3.3781620502853413
0.667158472839709,0.002128047747458089,0.810327704604208,3.3826526129057934
0.6656000943854772,0.002127344376895028,0.8102366547647951,3.387038701723247
0.6640536563337696,0.0021266422996201605,0.8101464475935878,3.391322426917366
0.6625190287851525,0.002125941513255516,0.8100570748032316,3.395505869590792
0.6609960837137921,0.002125242015427496,0.8099685281943894,3.3995910814893735
0.6594846949337574,0.0021245438037668673,0.8098807996547109,3.403580084766919
0.6579847380660473,0.0021238468759087526,0.8097938811578176,3.407474871792316
0.6564960905063263,0.002123151229492623,0.8097077647622989,3.4112774049969263
0.6550186313933481,0.0021224568621622895,0.809622442610723,3.4149896167602156
0.6535522415780525,0.002121763771565896,0.80953790692866,3.418613409331629
0.6520968035933167,0.00212107195535591,0.8094541500237177,3.422150654786799
0.6506522016243472,0.002120381411189116,0.8093711642845902,3.4256031950162096
0.6492183214796949,0.0021196921367266073,0.809288942180119,3.4289728417445193
0.6477950505628783,0.002119004129633777,0.809207476258366,3.43226137657879
0.6463822778446005,0.002118317387580311,0.8091267591456983,3.435470551083933
0.6449798938355452,0.00211763190824018,0.8090467835458858,3.4386020868837486
0.6435877905597386,0.002116947689291632,0.8089675422392092,3.441657675785977
0.6422058615284608,0.002116264728417184,0.8088890280815805,3.4446389799298567
0.6408340017146977,0.002115583023303613,0.8088112340036742,3.447547631954725
0.6394712877779429,0.0021121081913426996,0.8087341530100699,3.4563609742844084
0.6381184432182683,0.002108640231553881,0.8086578790910096,3.4649463537379606
0.6367753671674511,0.0021051791303460673,0.8085824025222855,3.47330842054835
0.6354419601232341,0.0021017248741550493,0.8085077137119598,3.481451798636276
0.6341181239262522,0.0020982774494434434,0.8084338031983528,3.489381081341583
0.6328037617374275,0.002094836842700639,0.8083606616480642,3.497100827450473
0.631498778015818,0.002091403040442745,0.8082882798540284,3.504615557508957
